   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    4521 ,  6.86153E-01 ,  8.00771E+00 , -7.18916E-01 ,  4.37670E-01 , -5.94012E-08 ,  2.06740E-07 ,  4.87496E-09 ,  7.52252E-11 , -4.37668E-02 , -7.18933E-02 ,  8.06186E-01 
    4531 ,  6.87735E-01 ,  8.00771E+00 , -5.72484E-01 ,  4.40746E-01 , -6.67834E-08 ,  2.18967E-07 , -4.71013E-09 ,  7.56884E-11 , -4.40734E-02 , -5.72496E-02 ,  7.68705E-01 
    4541 ,  6.89318E-01 ,  8.00771E+00 , -3.48023E-01 ,  4.17260E-01 , -8.31150E-08 ,  2.27313E-07 , -1.35250E-08 ,  7.60838E-11 , -4.17247E-02 , -3.48027E-02 ,  6.96381E-01 
    4551 ,  6.90901E-01 ,  8.00771E+00 , -7.70267E-02 ,  3.74588E-01 , -1.06807E-07 ,  2.30620E-07 , -2.13660E-08 ,  7.63618E-11 , -3.74566E-02 , -7.70286E-03 ,  6.08434E-01 
    4561 ,  6.92485E-01 ,  8.00771E+00 ,  1.84874E-01 ,  3.16201E-01 , -1.30657E-07 ,  2.28773E-07 , -2.80994E-08 ,  7.65563E-11 , -3.16185E-02 ,  1.84878E-02 ,  5.12412E-01 
    4571 ,  6.94070E-01 ,  8.00771E+00 ,  3.91160E-01 ,  2.40823E-01 , -1.42859E-07 ,  2.22584E-07 , -3.36053E-08 ,  7.66568E-11 , -2.40807E-02 ,  3.91159E-02 ,  4.00564E-01 
    4581 ,  6.95655E-01 ,  8.00771E+00 ,  5.29632E-01 ,  1.38118E-01 , -1.34673E-07 ,  2.13468E-07 , -3.74634E-08 ,  7.67027E-11 , -1.38100E-02 ,  5.29626E-02 ,  2.46002E-01 
    4591 ,  6.97241E-01 ,  8.00771E+00 ,  5.86184E-01 ,  1.07115E-02 , -9.99744E-08 ,  2.02929E-07 , -3.90513E-08 ,  7.66889E-11 , -1.06994E-03 ,  5.86175E-02 ,  4.14805E-02 
    4601 ,  6.98826E-01 ,  8.00771E+00 ,  5.67908E-01 , -1.39134E-01 , -3.87201E-08 ,  1.92495E-07 , -3.76717E-08 ,  7.66390E-11 ,  1.39135E-02 ,  5.67916E-02 , -2.16991E-01 
    4611 ,  7.00411E-01 ,  8.00771E+00 ,  4.83435E-01 , -3.11383E-01 ,  4.75473E-08 ,  1.83498E-07 , -3.25835E-08 ,  7.64922E-11 ,  3.11388E-02 ,  4.83453E-02 , -5.33766E-01 
    4621 ,  7.01996E-01 ,  8.00771E+00 ,  3.55392E-01 , -4.63190E-01 ,  1.36774E-07 ,  1.76826E-07 , -2.35404E-08 ,  7.62351E-11 ,  4.63174E-02 ,  3.55406E-02 , -8.29838E-01 
    4631 ,  7.03579E-01 ,  8.00771E+00 ,  1.84033E-01 , -5.75972E-01 ,  2.18699E-07 ,  1.73070E-07 , -1.12759E-08 ,  7.58694E-11 ,  5.75954E-02 ,  1.84057E-02 , -1.06581E+00 
    4641 ,  7.05163E-01 ,  8.00771E+00 , -6.45141E-03 , -6.10098E-01 ,  2.70501E-07 ,  1.72514E-07 ,  2.75340E-09 ,  7.54448E-11 ,  6.10075E-02 , -6.42247E-04 , -1.15421E+00 
    4651 ,  7.06746E-01 ,  8.00771E+00 , -2.20796E-01 , -5.58386E-01 ,  2.86557E-07 ,  1.75364E-07 ,  1.65630E-08 ,  7.50059E-11 ,  5.58366E-02 , -2.20779E-02 , -1.07247E+00 
    4661 ,  7.08329E-01 ,  8.00771E+00 , -4.45555E-01 , -4.24072E-01 ,  2.64899E-07 ,  1.81757E-07 ,  2.80003E-08 ,  7.46133E-11 ,  4.24051E-02 , -4.45528E-02 , -8.17723E-01 
    4671 ,  7.09912E-01 ,  8.00771E+00 , -6.68230E-01 , -2.26809E-01 ,  2.12801E-07 ,  1.91623E-07 ,  3.51840E-08 ,  7.43655E-11 ,  2.26778E-02 , -6.68197E-02 , -4.25336E-01 
    4681 ,  7.11496E-01 ,  8.00771E+00 , -8.73677E-01 ,  8.95418E-03 ,  1.39576E-07 ,  2.04841E-07 ,  3.68598E-08 ,  7.43061E-11 , -8.97932E-04 , -8.73689E-02 ,  5.45314E-02 
    4691 ,  7.13082E-01 ,  8.00771E+00 , -1.04033E+00 ,  2.59430E-01 ,  5.42699E-08 ,  2.20712E-07 ,  3.25898E-08 ,  7.44405E-11 , -2.59443E-02 , -1.04035E-01 ,  5.69116E-01 
    4701 ,  7.14667E-01 ,  8.00771E+00 , -1.11769E+00 ,  4.39671E-01 , -1.31896E-08 ,  2.38215E-07 ,  2.29638E-08 ,  7.47400E-11 , -4.39672E-02 , -1.11769E-01 ,  9.37236E-01 
    4711 ,  7.16253E-01 ,  8.00771E+00 , -1.11135E+00 ,  5.61721E-01 , -6.38359E-08 ,  2.55850E-07 ,  9.89971E-09 ,  7.51618E-11 , -5.61724E-02 , -1.11137E-01 ,  1.17787E+00 
    4721 ,  7.17838E-01 ,  8.00771E+00 , -1.00911E+00 ,  6.01145E-01 , -8.82013E-08 ,  2.71927E-07 , -4.74364E-09 ,  7.56553E-11 , -6.01153E-02 , -1.00911E-01 ,  1.23759E+00 
    4731 ,  7.19422E-01 ,  8.00771E+00 , -8.04021E-01 ,  5.51414E-01 , -8.78609E-08 ,  2.84774E-07 , -1.86929E-08 ,  7.61449E-11 , -5.51414E-02 , -8.04020E-02 ,  1.10358E+00 
    4741 ,  7.21006E-01 ,  8.00771E+00 , -5.37232E-01 ,  4.27545E-01 , -6.69132E-08 ,  2.93225E-07 , -2.98994E-08 ,  7.65805E-11 , -4.27547E-02 , -5.37226E-02 ,  8.17481E-01 
    4751 ,  7.22588E-01 ,  8.00771E+00 , -2.26804E-01 ,  2.49329E-01 , -3.57917E-08 ,  2.96658E-07 , -3.68763E-08 ,  7.68857E-11 , -2.49323E-02 , -2.26810E-02 ,  4.29116E-01 
    4761 ,  7.24168E-01 ,  8.00771E+00 ,  9.33228E-02 ,  4.69207E-02 , -2.12580E-09 ,  2.95113E-07 , -3.90033E-08 ,  7.70012E-11 , -4.69122E-03 ,  9.33276E-03 ,  9.22676E-03 
    4771 ,  7.25749E-01 ,  8.00771E+00 ,  3.84499E-01 , -1.41702E-01 ,  2.20507E-08 ,  2.88922E-07 , -3.64472E-08 ,  7.69416E-11 ,  1.41706E-02 ,  3.84505E-02 , -3.61779E-01 
    4781 ,  7.27329E-01 ,  8.00771E+00 ,  6.59619E-01 , -3.13179E-01 ,  3.10138E-08 ,  2.78745E-07 , -2.99537E-08 ,  7.66846E-11 ,  3.13183E-02 ,  6.59632E-02 , -6.77618E-01 
    4791 ,  7.28910E-01 ,  8.00771E+00 ,  8.73110E-01 , -4.27056E-01 ,  2.39437E-08 ,  2.65216E-07 , -2.04509E-08 ,  7.62429E-11 ,  4.27056E-02 ,  8.73123E-02 , -8.69732E-01 
    4801 ,  7.30492E-01 ,  8.00771E+00 ,  1.02660E+00 , -4.78196E-01 ,  4.19142E-09 ,  2.49255E-07 , -9.50367E-09 ,  7.56725E-11 ,  4.78194E-02 ,  1.02660E-01 , -9.38281E-01 
    4811 ,  7.32076E-01 ,  8.00771E+00 ,  1.11119E+00 , -4.66756E-01 , -2.29669E-08 ,  2.31717E-07 ,  1.40166E-09 ,  7.50946E-11 ,  4.66760E-02 ,  1.11119E-01 , -8.96207E-01 
    4821 ,  7.33660E-01 ,  8.00771E+00 ,  1.13531E+00 , -3.95378E-01 , -5.45906E-08 ,  2.13487E-07 ,  1.09948E-08 ,  7.46096E-11 ,  3.95391E-02 ,  1.13531E-01 , -7.54715E-01 
    4831 ,  7.35245E-01 ,  8.00771E+00 ,  1.08901E+00 , -2.74603E-01 , -8.43989E-08 ,  1.95727E-07 ,  1.81285E-08 ,  7.42803E-11 ,  2.74618E-02 ,  1.08902E-01 , -5.37630E-01 
    4841 ,  7.36829E-01 ,  8.00771E+00 ,  9.80234E-01 , -1.36931E-01 , -1.05276E-07 ,  1.79538E-07 ,  2.21739E-08 ,  7.41434E-11 ,  1.36945E-02 ,  9.80240E-02 , -2.99589E-01 
    4851 ,  7.38413E-01 ,  8.00771E+00 ,  8.06880E-01 ,  1.09790E-02 , -1.18923E-07 ,  1.65989E-07 ,  2.29909E-08 ,  7.42315E-11 , -1.09573E-03 ,  8.06872E-02 , -4.56440E-02 
    4861 ,  7.39996E-01 ,  8.00771E+00 ,  5.89176E-01 ,  1.46798E-01 , -1.27514E-07 ,  1.56003E-07 ,  2.06769E-08 ,  7.45221E-11 , -1.46770E-02 ,  5.89174E-02 ,  1.92671E-01 
    4871 ,  7.41578E-01 ,  8.00771E+00 ,  3.28233E-01 ,  2.66480E-01 , -1.32087E-07 ,  1.50293E-07 ,  1.56696E-08 ,  7.49225E-11 , -2.66451E-02 ,  3.28228E-02 ,  4.14146E-01 
    4881 ,  7.43159E-01 ,  8.00771E+00 ,  6.44615E-02 ,  3.53380E-01 , -1.33284E-07 ,  1.49304E-07 ,  8.54124E-09 ,  7.53787E-11 , -3.53360E-02 ,  6.44504E-03 ,  5.90558E-01 
    4891 ,  7.44740E-01 ,  8.00771E+00 , -1.90187E-01 ,  4.08207E-01 , -1.30733E-07 ,  1.53006E-07 , -9.53799E-11 ,  7.58406E-11 , -4.08191E-02 , -1.90191E-02 ,  7.21087E-01 
    4901 ,  7.46321E-01 ,  8.00771E+00 , -4.11381E-01 ,  4.26446E-01 , -1.23097E-07 ,  1.60793E-07 , -9.49693E-09 ,  7.62322E-11 , -4.26433E-02 , -4.11399E-02 ,  7.91044E-01 
    4911 ,  7.47903E-01 ,  8.00771E+00 , -5.61118E-01 ,  4.05280E-01 , -1.04634E-07 ,  1.71717E-07 , -1.88171E-08 ,  7.65385E-11 , -4.05282E-02 , -5.61143E-02 ,  7.82749E-01 
    4921 ,  7.49485E-01 ,  8.00771E+00 , -6.38878E-01 ,  3.47524E-01 , -7.44287E-08 ,  1.84338E-07 , -2.72089E-08 ,  7.67713E-11 , -3.47524E-02 , -6.38902E-02 ,  6.95788E-01 
    4931 ,  7.51068E-01 ,  8.00771E+00 , -6.42192E-01 ,  2.46857E-01 , -2.88097E-08 ,  1.97256E-07 , -3.37050E-08 ,  7.69383E-11 , -2.46868E-02 , -6.42201E-02 ,  5.15911E-01 
    4941 ,  7.52652E-01 ,  8.00771E+00 , -5.67082E-01 ,  1.11792E-01 ,  2.64252E-08 ,  2.09010E-07 , -3.73513E-08 ,  7.70446E-11 , -1.11802E-02 , -5.67073E-02 ,  2.57536E-01 
    4951 ,  7.54235E-01 ,  8.00771E+00 , -4.33866E-01 , -3.61797E-02 ,  8.17913E-08 ,  2.18356E-07 , -3.76230E-08 ,  7.70721E-11 ,  3.61695E-03 , -4.33858E-02 , -3.37086E-02 
    4961 ,  7.55817E-01 ,  8.00771E+00 , -2.60562E-01 , -1.87646E-01 ,  1.32250E-07 ,  2.24509E-07 , -3.43948E-08 ,  7.70164E-11 ,  1.87633E-02 , -2.60563E-02 , -3.34423E-01 
    4971 ,  7.57399E-01 ,  8.00771E+00 , -6.24427E-02 , -3.31123E-01 ,  1.70735E-07 ,  2.26980E-07 , -2.77125E-08 ,  7.68613E-11 ,  3.31106E-02 , -6.24326E-03 , -6.18035E-01 
    4981 ,  7.58979E-01 ,  8.00771E+00 ,  1.27762E-01 , -4.37696E-01 ,  1.87712E-07 ,  2.25983E-07 , -1.83264E-08 ,  7.65735E-11 ,  4.37685E-02 ,  1.27796E-02 , -8.26585E-01 
    4991 ,  7.60558E-01 ,  8.00771E+00 ,  2.76656E-01 , -4.88290E-01 ,  1.82306E-07 ,  2.21893E-07 , -7.33170E-09 ,  7.61855E-11 ,  4.88284E-02 ,  2.76678E-02 , -9.23543E-01 
    5001 ,  7.62136E-01 ,  8.00771E+00 ,  3.80731E-01 , -4.81503E-01 ,  1.55563E-07 ,  2.15612E-07 ,  3.88324E-09 ,  7.57309E-11 ,  4.81492E-02 ,  3.80740E-02 , -9.08937E-01 
    5011 ,  7.63715E-01 ,  8.00771E+00 ,  4.33060E-01 , -4.16887E-01 ,  1.11464E-07 ,  2.08019E-07 ,  1.39687E-08 ,  7.52891E-11 ,  4.16876E-02 ,  4.33061E-02 , -7.85026E-01 
    5021 ,  7.65293E-01 ,  8.00771E+00 ,  4.30173E-01 , -2.94647E-01 ,  5.33122E-08 ,  2.00271E-07 ,  2.16489E-08 ,  7.49188E-11 ,  2.94640E-02 ,  4.30166E-02 , -5.54668E-01 
    5031 ,  7.66872E-01 ,  8.00771E+00 ,  3.71884E-01 , -1.35429E-01 , -7.19515E-09 ,  1.93356E-07 ,  2.58399E-08 ,  7.47028E-11 ,  1.35439E-02 ,  3.71896E-02 , -2.58614E-01 
    5041 ,  7.68453E-01 ,  8.00771E+00 ,  2.66063E-01 ,  3.82173E-02 , -6.08010E-08 ,  1.88078E-07 ,  2.61617E-08 ,  7.46468E-11 , -3.82016E-03 ,  2.66064E-02 ,  6.16592E-02 
    5051 ,  7.70034E-01 ,  8.00771E+00 ,  1.03658E-01 ,  2.23587E-01 , -1.05788E-07 ,  1.84992E-07 ,  2.24602E-08 ,  7.47798E-11 , -2.23572E-02 ,  1.03654E-02 ,  4.02730E-01 
    5061 ,  7.71616E-01 ,  8.00771E+00 , -7.05708E-02 ,  3.62850E-01 , -1.28419E-07 ,  1.84772E-07 ,  1.50628E-08 ,  7.50892E-11 , -3.62834E-02 , -7.05709E-03 ,  6.60448E-01 
    5071 ,  7.73199E-01 ,  8.00771E+00 , -2.64216E-01 ,  4.57550E-01 , -1.31263E-07 ,  1.87590E-07 ,  5.16172E-09 ,  7.55076E-11 , -4.57532E-02 , -2.64218E-02 ,  8.39919E-01 
    5081 ,  7.74781E-01 ,  8.00771E+00 , -4.56263E-01 ,  4.92870E-01 , -1.11225E-07 ,  1.93484E-07 , -5.96170E-09 ,  7.59797E-11 , -4.92856E-02 , -4.56280E-02 ,  9.14691E-01 
    5091 ,  7.76363E-01 ,  8.00771E+00 , -6.43750E-01 ,  4.66820E-01 , -7.10574E-08 ,  2.02547E-07 , -1.69749E-08 ,  7.64153E-11 , -4.66807E-02 , -6.43754E-02 ,  8.81882E-01 
    5101 ,  7.77944E-01 ,  8.00771E+00 , -7.92471E-01 ,  3.84757E-01 , -1.57864E-08 ,  2.14363E-07 , -2.65552E-08 ,  7.68019E-11 , -3.84759E-02 , -7.92490E-02 ,  7.48375E-01 
    5111 ,  7.79525E-01 ,  8.00771E+00 , -8.98265E-01 ,  2.49903E-01 ,  5.21878E-08 ,  2.28248E-07 , -3.34463E-08 ,  7.70781E-11 , -2.49908E-02 , -8.98264E-02 ,  5.17710E-01 
    5121 ,  7.81104E-01 ,  8.00771E+00 , -9.35140E-01 ,  8.81953E-02 ,  1.19579E-07 ,  2.43123E-07 , -3.68929E-08 ,  7.72254E-11 , -8.82203E-03 , -9.35127E-02 ,  2.32941E-01 
    5131 ,  7.82683E-01 ,  8.00771E+00 , -8.98192E-01 , -9.18204E-02 ,  1.83423E-07 ,  2.57758E-07 , -3.63888E-08 ,  7.72100E-11 ,  9.17996E-03 , -8.98174E-02 , -9.25090E-02 
    5141 ,  7.84262E-01 ,  8.00771E+00 , -7.89756E-01 , -2.60207E-01 ,  2.33243E-07 ,  2.70912E-07 , -3.18592E-08 ,  7.70349E-11 ,  2.60168E-02 , -7.89742E-02 , -4.05475E-01 
    5151 ,  7.85842E-01 ,  8.00771E+00 , -5.98688E-01 , -4.12851E-01 ,  2.65046E-07 ,  2.81322E-07 , -2.37596E-08 ,  7.67090E-11 ,  4.12812E-02 , -5.98674E-02 , -6.99757E-01 
    5161 ,  7.87422E-01 ,  8.00771E+00 , -3.80817E-01 , -5.02316E-01 ,  2.69466E-07 ,  2.87943E-07 , -1.29889E-08 ,  7.62497E-11 ,  5.02280E-02 , -3.80789E-02 , -8.84063E-01 
    5171 ,  7.89002E-01 ,  8.00771E+00 , -1.36193E-01 , -5.32407E-01 ,  2.45874E-07 ,  2.90463E-07 , -9.80214E-10 ,  7.57205E-11 ,  5.32380E-02 , -1.36164E-02 , -9.64180E-01 
    5181 ,  7.90582E-01 ,  8.00771E+00 ,  1.20850E-01 , -4.95600E-01 ,  1.92036E-07 ,  2.88676E-07 ,  1.07581E-08 ,  7.52039E-11 ,  4.95584E-02 ,  1.20867E-02 , -9.23840E-01 
    5191 ,  7.92162E-01 ,  8.00771E+00 ,  3.66520E-01 , -3.95337E-01 ,  1.12940E-07 ,  2.82718E-07 ,  2.07028E-08 ,  7.47433E-11 ,  3.95330E-02 ,  3.66533E-02 , -7.65020E-01 
    5201 ,  7.93742E-01 ,  8.00771E+00 ,  5.70596E-01 , -2.52096E-01 ,  1.92264E-08 ,  2.73308E-07 ,  2.76611E-08 ,  7.44095E-11 ,  2.52093E-02 ,  5.70622E-02 , -5.20649E-01 
    5211 ,  7.95320E-01 ,  8.00771E+00 ,  7.43005E-01 , -7.23854E-02 , -8.72376E-08 ,  2.61222E-07 ,  3.07855E-08 ,  7.42035E-11 ,  7.24056E-03 ,  7.43003E-02 , -2.02526E-01 
    5221 ,  7.96898E-01 ,  8.00771E+00 ,  8.66593E-01 ,  1.07250E-01 , -1.87519E-07 ,  2.47115E-07 ,  2.96526E-08 ,  7.41800E-11 , -1.07225E-02 ,  8.66581E-02 ,  1.22631E-01 
    5231 ,  7.98476E-01 ,  8.00771E+00 ,  9.46990E-01 ,  2.76065E-01 , -2.77789E-07 ,  2.31781E-07 ,  2.44881E-08 ,  7.42994E-11 , -2.76031E-02 ,  9.46981E-02 ,  4.33186E-01 
    5241 ,  8.00053E-01 ,  8.00771E+00 ,  9.76789E-01 ,  4.04325E-01 , -3.41285E-07 ,  2.15935E-07 ,  1.60073E-08 ,  7.45636E-11 , -4.04281E-02 ,  9.76773E-02 ,  6.71828E-01 
    5251 ,  8.01630E-01 ,  8.00771E+00 ,  9.53842E-01 ,  4.86644E-01 , -3.73015E-07 ,  2.00422E-07 ,  5.33271E-09 ,  7.49161E-11 , -4.86599E-02 ,  9.53821E-02 ,  8.26321E-01 
    5261 ,  8.03208E-01 ,  8.00771E+00 ,  8.72315E-01 ,  5.10840E-01 , -3.65925E-07 ,  1.86192E-07 , -6.22238E-09 ,  7.53061E-11 , -5.10799E-02 ,  8.72285E-02 ,  8.72790E-01 
    5271 ,  8.04788E-01 ,  8.00771E+00 ,  7.33210E-01 ,  4.78641E-01 , -3.21279E-07 ,  1.74141E-07 , -1.72774E-08 ,  7.57236E-11 , -4.78612E-02 ,  7.33190E-02 ,  8.14876E-01 
    5281 ,  8.06367E-01 ,  8.00771E+00 ,  5.49922E-01 ,  4.01628E-01 , -2.47885E-07 ,  1.65178E-07 , -2.66497E-08 ,  7.61140E-11 , -4.01610E-02 ,  5.49906E-02 ,  6.75471E-01 
    5291 ,  8.07948E-01 ,  8.00771E+00 ,  3.29640E-01 ,  2.88635E-01 , -1.53863E-07 ,  1.59896E-07 , -3.35080E-08 ,  7.64721E-11 , -2.88629E-02 ,  3.29636E-02 ,  4.73804E-01 
    5301 ,  8.09529E-01 ,  8.00771E+00 ,  8.84113E-02 ,  1.49324E-01 , -5.09866E-08 ,  1.58741E-07 , -3.72115E-08 ,  7.67811E-11 , -1.49323E-02 ,  8.84102E-03 ,  2.30587E-01 
    5311 ,  8.11111E-01 ,  8.00771E+00 , -1.32465E-01 ,  5.56090E-03 ,  4.38490E-08 ,  1.61647E-07 , -3.77001E-08 ,  7.69946E-11 , -5.56109E-04 , -1.32468E-02 , -1.35877E-02 
    5321 ,  8.12691E-01 ,  8.00771E+00 , -3.04929E-01 , -1.26722E-01 ,  1.17000E-07 ,  1.67946E-07 , -3.53784E-08 ,  7.71040E-11 ,  1.26712E-02 , -3.04918E-02 , -2.31710E-01 
    5331 ,  8.14271E-01 ,  8.00771E+00 , -4.26978E-01 , -2.49072E-01 ,  1.71126E-07 ,  1.76735E-07 , -3.04333E-08 ,  7.70702E-11 ,  2.49052E-02 , -4.26950E-02 , -4.29593E-01 
    5341 ,  8.15849E-01 ,  8.00771E+00 , -4.87795E-01 , -3.48387E-01 ,  2.02969E-07 ,  1.86934E-07 , -2.33239E-08 ,  7.68855E-11 ,  3.48356E-02 , -4.87762E-02 , -5.88847E-01 
    5351 ,  8.17427E-01 ,  8.00771E+00 , -4.89967E-01 , -4.22720E-01 ,  2.18183E-07 ,  1.97324E-07 , -1.45936E-08 ,  7.65538E-11 ,  4.22688E-02 , -4.89942E-02 , -7.10234E-01 
    5361 ,  8.19003E-01 ,  8.00771E+00 , -4.39562E-01 , -4.54901E-01 ,  2.17758E-07 ,  2.06787E-07 , -4.85163E-09 ,  7.61093E-11 ,  4.54873E-02 , -4.39547E-02 , -7.68131E-01 
    5371 ,  8.20579E-01 ,  8.00771E+00 , -3.52370E-01 , -4.40225E-01 ,  2.02636E-07 ,  2.14503E-07 ,  5.04458E-09 ,  7.55907E-11 ,  4.40204E-02 , -3.52343E-02 , -7.54382E-01 
    5381 ,  8.22155E-01 ,  8.00771E+00 , -2.43940E-01 , -3.76107E-01 ,  1.74287E-07 ,  2.20020E-07 ,  1.40042E-08 ,  7.51154E-11 ,  3.76098E-02 , -2.43920E-02 , -6.60862E-01 
    5391 ,  8.23732E-01 ,  8.00771E+00 , -1.28324E-01 , -2.64629E-01 ,  1.31762E-07 ,  2.23169E-07 ,  2.09917E-08 ,  7.47649E-11 ,  2.64631E-02 , -1.28310E-02 , -4.85498E-01 
    5401 ,  8.25309E-01 ,  8.00771E+00 , -1.83626E-02 , -1.21955E-01 ,  7.72907E-08 ,  2.23955E-07 ,  2.50211E-08 ,  7.45997E-11 ,  1.21955E-02 , -1.83467E-03 , -2.49336E-01 
    5411 ,  8.26886E-01 ,  8.00771E+00 ,  9.16562E-02 ,  5.23244E-02 ,  4.86820E-09 ,  2.22586E-07 ,  2.53725E-08 ,  7.46508E-11 , -5.23096E-03 ,  9.16754E-03 ,  5.17889E-02 
    5421 ,  8.28463E-01 ,  8.00771E+00 ,  1.84324E-01 ,  2.27900E-01 , -7.55766E-08 ,  2.19241E-07 ,  2.17036E-08 ,  7.49130E-11 , -2.27880E-02 ,  1.84328E-02 ,  3.68607E-01 
    5431 ,  8.30040E-01 ,  8.00771E+00 ,  2.50007E-01 ,  3.73386E-01 , -1.51688E-07 ,  2.14427E-07 ,  1.43897E-08 ,  7.53106E-11 , -3.73360E-02 ,  2.49997E-02 ,  6.42550E-01 
    5441 ,  8.31617E-01 ,  8.00771E+00 ,  2.82772E-01 ,  4.72032E-01 , -2.12246E-07 ,  2.08839E-07 ,  4.26717E-09 ,  7.57557E-11 , -4.72002E-02 ,  2.82756E-02 ,  8.38932E-01 
    5451 ,  8.33194E-01 ,  8.00771E+00 ,  2.75144E-01 ,  5.14115E-01 , -2.46184E-07 ,  2.03215E-07 , -7.43236E-09 ,  7.61831E-11 , -5.14085E-02 ,  2.75124E-02 ,  9.35734E-01 
    5461 ,  8.34771E-01 ,  8.00771E+00 ,  2.18153E-01 ,  4.87160E-01 , -2.42238E-07 ,  1.98313E-07 , -1.91896E-08 ,  7.65607E-11 , -4.87129E-02 ,  2.18125E-02 ,  9.03840E-01 
    5471 ,  8.36347E-01 ,  8.00771E+00 ,  1.06982E-01 ,  3.89611E-01 , -1.96803E-07 ,  1.95203E-07 , -2.92926E-08 ,  7.68371E-11 , -3.89589E-02 ,  1.06955E-02 ,  7.36421E-01 
    5481 ,  8.37924E-01 ,  8.00771E+00 , -4.78255E-02 ,  2.34520E-01 , -1.09221E-07 ,  1.94683E-07 , -3.62376E-08 ,  7.69935E-11 , -2.34510E-02 , -4.78480E-03 ,  4.54294E-01 
    5491 ,  8.39501E-01 ,  8.00771E+00 , -2.15443E-01 ,  5.75098E-02 , -4.67409E-10 ,  1.97193E-07 , -3.90216E-08 ,  7.70134E-11 , -5.75109E-03 , -2.15454E-02 ,  1.25615E-01 
    5501 ,  8.41078E-01 ,  8.00771E+00 , -4.06482E-01 , -1.49129E-01 ,  1.31216E-07 ,  2.02870E-07 , -3.72298E-08 ,  7.69581E-11 ,  1.49107E-02 , -4.06485E-02 , -2.59704E-01 
    5511 ,  8.42655E-01 ,  8.00771E+00 , -5.62140E-01 , -3.20740E-01 ,  2.42015E-07 ,  2.11634E-07 , -3.09793E-08 ,  7.68103E-11 ,  3.20713E-02 , -5.62145E-02 , -5.77641E-01 
    5521 ,  8.44233E-01 ,  8.00771E+00 , -6.70869E-01 , -4.40487E-01 ,  3.18396E-07 ,  2.22449E-07 , -2.13988E-08 ,  7.65854E-11 ,  4.40456E-02 , -6.70853E-02 , -7.93938E-01 
    5531 ,  8.45811E-01 ,  8.00771E+00 , -7.37442E-01 , -5.09714E-01 ,  3.60344E-07 ,  2.34391E-07 , -9.85187E-09 ,  7.62741E-11 ,  5.09679E-02 , -7.37418E-02 , -9.09093E-01 
    5541 ,  8.47389E-01 ,  8.00771E+00 , -7.43487E-01 , -5.06809E-01 ,  3.53926E-07 ,  2.46445E-07 ,  1.97464E-09 ,  7.59204E-11 ,  5.06777E-02 , -7.43481E-02 , -8.87752E-01 
    5551 ,  8.48967E-01 ,  8.00771E+00 , -6.99232E-01 , -4.41759E-01 ,  3.07888E-07 ,  2.57714E-07 ,  1.25122E-08 ,  7.55498E-11 ,  4.41724E-02 , -6.99235E-02 , -7.50808E-01 
    5561 ,  8.50544E-01 ,  8.00771E+00 , -6.11040E-01 , -3.27449E-01 ,  2.32736E-07 ,  2.67330E-07 ,  2.05180E-08 ,  7.51801E-11 ,  3.27412E-02 , -6.11023E-02 , -5.28659E-01 
    5571 ,  8.52120E-01 ,  8.00771E+00 , -4.89725E-01 , -1.85687E-01 ,  1.43852E-07 ,  2.74845E-07 ,  2.51788E-08 ,  7.48740E-11 ,  1.85668E-02 , -4.89701E-02 , -2.67245E-01 
    5581 ,  8.53695E-01 ,  8.00771E+00 , -3.38301E-01 , -3.37920E-02 ,  5.04827E-08 ,  2.79945E-07 ,  2.62848E-08 ,  7.46892E-11 ,  3.37888E-03 , -3.38284E-02 , -3.54798E-04 
    5591 ,  8.55270E-01 ,  8.00771E+00 , -1.64325E-01 ,  1.06679E-01 , -3.51128E-08 ,  2.82331E-07 ,  2.40877E-08 ,  7.46139E-11 , -1.06682E-02 , -1.64313E-02 ,  2.32975E-01 
    5601 ,  8.56844E-01 ,  8.00771E+00 ,  3.03856E-02 ,  2.24877E-01 , -1.08726E-07 ,  2.81792E-07 ,  1.92761E-08 ,  7.46842E-11 , -2.24866E-02 ,  3.03887E-03 ,  4.15538E-01 
    5611 ,  8.58418E-01 ,  8.00771E+00 ,  2.30165E-01 ,  3.08213E-01 , -1.65948E-07 ,  2.78227E-07 ,  1.26108E-08 ,  7.48577E-11 , -3.08197E-02 ,  2.30144E-02 ,  5.31318E-01 
    5621 ,  8.59992E-01 ,  8.00771E+00 ,  4.39183E-01 ,  3.60840E-01 , -2.12490E-07 ,  2.71528E-07 ,  4.85964E-09 ,  7.51001E-11 , -3.60818E-02 ,  4.39156E-02 ,  5.91957E-01 
    5631 ,  8.61567E-01 ,  8.00771E+00 ,  6.23770E-01 ,  3.79170E-01 , -2.44320E-07 ,  2.61824E-07 , -3.26303E-09 ,  7.53771E-11 , -3.79143E-02 ,  6.23753E-02 ,  5.99942E-01 
    5641 ,  8.63142E-01 ,  8.00771E+00 ,  7.75337E-01 ,  3.69368E-01 , -2.61839E-07 ,  2.49646E-07 , -1.11602E-08 ,  7.56399E-11 , -3.69338E-02 ,  7.75333E-02 ,  5.69442E-01 
