   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    5651 ,  8.65282E-01 ,  4.07845E-01 , -2.79946E-04 ,  2.18643E-02 , -4.96794E-10 ,  1.26628E-03 ,  1.48624E-04 ,  1.72382E-10 , -2.20128E-03 ,  9.86397E-05 ,  1.97911E-03 
    5661 ,  8.66853E-01 ,  4.07845E-01 , -6.97559E-04 ,  3.01765E-02 , -4.58021E-10 ,  1.26369E-03 ,  1.48990E-04 ,  1.83540E-10 , -3.03258E-03 ,  5.66105E-05 ,  6.12826E-03 
    5671 ,  8.68421E-01 ,  4.07845E-01 , -9.56757E-04 ,  4.12712E-02 , -3.99887E-10 ,  1.26107E-03 ,  1.49988E-04 ,  1.94674E-10 , -4.14219E-03 ,  3.04184E-05 ,  1.16580E-02 
    5681 ,  8.69990E-01 ,  4.07845E-01 , -1.03586E-03 ,  5.25187E-02 , -3.26626E-10 ,  1.25910E-03 ,  1.51415E-04 ,  2.02996E-10 , -5.26701E-03 ,  2.23681E-05 ,  1.72626E-02 
    5691 ,  8.71560E-01 ,  4.07845E-01 , -9.98521E-04 ,  6.15127E-02 , -2.40273E-10 ,  1.25731E-03 ,  1.53161E-04 ,  2.10976E-10 , -6.16665E-03 ,  2.58320E-05 ,  2.17317E-02 
    5701 ,  8.73129E-01 ,  4.07845E-01 , -9.13640E-04 ,  6.57471E-02 , -1.45584E-10 ,  1.25675E-03 ,  1.54671E-04 ,  2.11425E-10 , -6.59016E-03 ,  3.43265E-05 ,  2.38274E-02 
    5711 ,  8.74695E-01 ,  4.07845E-01 , -8.85244E-04 ,  6.38807E-02 , -5.25321E-11 ,  1.25627E-03 ,  1.55834E-04 ,  2.05508E-10 , -6.40376E-03 ,  3.71181E-05 ,  2.28745E-02 
    5721 ,  8.76258E-01 ,  4.07845E-01 , -9.99345E-04 ,  5.58419E-02 ,  3.91742E-11 ,  1.25557E-03 ,  1.56479E-04 ,  2.15850E-10 , -5.59999E-03 ,  2.55991E-05 ,  1.88240E-02 
    5731 ,  8.77823E-01 ,  4.07845E-01 , -1.30414E-03 ,  4.26414E-02 ,  1.16721E-10 ,  1.25455E-03 ,  1.55921E-04 ,  2.25124E-10 , -4.27983E-03 , -4.97491E-06 ,  1.21939E-02 
    5741 ,  8.79386E-01 ,  4.07845E-01 , -1.77831E-03 ,  2.70256E-02 ,  1.78390E-10 ,  1.25214E-03 ,  1.54920E-04 ,  2.26823E-10 , -2.71807E-03 , -5.25838E-05 ,  4.37587E-03 
    5751 ,  8.80951E-01 ,  4.07845E-01 , -2.41794E-03 ,  1.15625E-02 ,  2.15513E-10 ,  1.24815E-03 ,  1.53245E-04 ,  2.41775E-10 , -1.17175E-03 , -1.16945E-04 , -3.34609E-03 
    5761 ,  8.82518E-01 ,  4.07845E-01 , -3.02480E-03 ,  9.66147E-04 ,  2.30731E-10 ,  1.24288E-03 ,  1.51110E-04 ,  2.53300E-10 , -1.11758E-04 , -1.78173E-04 , -8.59535E-03 
    5771 ,  8.84085E-01 ,  4.07845E-01 , -3.52144E-03 , -2.94955E-03 ,  2.21146E-10 ,  1.23658E-03 ,  1.49185E-04 ,  2.83034E-10 ,  2.79975E-04 , -2.28492E-04 , -1.04853E-02 
    5781 ,  8.85655E-01 ,  4.07845E-01 , -3.81712E-03 ,  5.05989E-04 ,  1.92990E-10 ,  1.23020E-03 ,  1.47754E-04 ,  3.07369E-10 , -6.53610E-05 , -2.58682E-04 , -8.68499E-03 
    5791 ,  8.87226E-01 ,  4.07845E-01 , -3.83379E-03 ,  1.11406E-02 ,  1.51493E-10 ,  1.22431E-03 ,  1.47354E-04 ,  3.19360E-10 , -1.12887E-03 , -2.60965E-04 , -3.30424E-03 
    5801 ,  8.88797E-01 ,  4.07845E-01 , -3.54566E-03 ,  2.67460E-02 ,  9.44819E-11 ,  1.21991E-03 ,  1.47815E-04 ,  3.21986E-10 , -2.68938E-03 , -2.32577E-04 ,  4.53295E-03 
    5811 ,  8.90369E-01 ,  4.07845E-01 , -2.98315E-03 ,  4.39124E-02 ,  3.37906E-11 ,  1.21742E-03 ,  1.49181E-04 ,  3.27492E-10 , -4.40620E-03 , -1.76591E-04 ,  1.31163E-02 
    5821 ,  8.91942E-01 ,  4.07845E-01 , -2.27776E-03 ,  5.78405E-02 , -2.60308E-11 ,  1.21702E-03 ,  1.51133E-04 ,  3.18678E-10 , -5.79918E-03 , -1.06073E-04 ,  2.00461E-02 
    5831 ,  8.93512E-01 ,  4.07845E-01 , -1.48360E-03 ,  6.61727E-02 , -9.02341E-11 ,  1.21866E-03 ,  1.53031E-04 ,  2.95348E-10 , -6.63260E-03 , -2.65136E-05 ,  2.41552E-02 
    5841 ,  8.95083E-01 ,  4.07845E-01 , -8.06480E-04 ,  6.60941E-02 , -1.45701E-10 ,  1.22155E-03 ,  1.54527E-04 ,  2.70170E-10 , -6.62484E-03 ,  4.15387E-05 ,  2.40540E-02 
    5851 ,  8.96652E-01 ,  4.07845E-01 , -2.84806E-04 ,  5.81387E-02 , -2.01524E-10 ,  1.22521E-03 ,  1.55338E-04 ,  2.56089E-10 , -5.82946E-03 ,  9.40143E-05 ,  2.00103E-02 
    5861 ,  8.98219E-01 ,  4.07845E-01 ,  1.87804E-05 ,  4.39363E-02 , -2.52671E-10 ,  1.22872E-03 ,  1.55241E-04 ,  2.39518E-10 , -4.40921E-03 ,  1.24751E-04 ,  1.28547E-02 
    5871 ,  8.99783E-01 ,  4.07845E-01 ,  9.66392E-05 ,  2.74714E-02 , -3.02745E-10 ,  1.23157E-03 ,  1.54166E-04 ,  2.18074E-10 , -2.76255E-03 ,  1.32802E-04 ,  4.58431E-03 
    5881 ,  9.01347E-01 ,  4.07845E-01 , -1.05705E-07 ,  1.26295E-02 , -3.54058E-10 ,  1.23322E-03 ,  1.52503E-04 ,  2.04932E-10 , -1.27823E-03 ,  1.23290E-04 , -2.83381E-03 
    5891 ,  9.02917E-01 ,  4.07845E-01 , -1.98972E-04 ,  2.85034E-03 , -4.01921E-10 ,  1.23385E-03 ,  1.50772E-04 ,  2.13144E-10 , -3.00148E-04 ,  1.03471E-04 , -7.68639E-03 
    5901 ,  9.04487E-01 ,  4.07845E-01 , -3.98982E-04 ,  1.18256E-03 , -4.43579E-10 ,  1.23352E-03 ,  1.49094E-04 ,  2.21809E-10 , -1.33204E-04 ,  8.34697E-05 , -8.45455E-03 
    5911 ,  9.06057E-01 ,  4.07845E-01 , -5.27274E-04 ,  8.01692E-03 , -4.77164E-10 ,  1.23261E-03 ,  1.48182E-04 ,  2.28460E-10 , -8.16518E-04 ,  7.05488E-05 , -4.96858E-03 
    5921 ,  9.07627E-01 ,  4.07845E-01 , -5.47299E-04 ,  2.15258E-02 , -4.99762E-10 ,  1.23161E-03 ,  1.48429E-04 ,  2.31060E-10 , -2.16748E-03 ,  6.84054E-05 ,  1.83508E-03 
    5931 ,  9.09198E-01 ,  4.07845E-01 , -4.67620E-04 ,  3.81307E-02 , -5.08981E-10 ,  1.23123E-03 ,  1.49376E-04 ,  2.25201E-10 , -3.82804E-03 ,  7.63551E-05 ,  1.01522E-02 
    5941 ,  9.10769E-01 ,  4.07845E-01 , -3.16129E-04 ,  5.52841E-02 , -5.05243E-10 ,  1.23136E-03 ,  1.51220E-04 ,  2.16705E-10 , -5.54355E-03 ,  9.15227E-05 ,  1.87042E-02 
    5951 ,  9.12340E-01 ,  4.07845E-01 , -1.62431E-04 ,  6.77774E-02 , -4.86430E-10 ,  1.23209E-03 ,  1.53502E-04 ,  2.08789E-10 , -6.79310E-03 ,  1.06974E-04 ,  2.48911E-02 
    5961 ,  9.13910E-01 ,  4.07845E-01 , -5.74633E-05 ,  7.44159E-02 , -4.51906E-10 ,  1.23303E-03 ,  1.55711E-04 ,  2.06340E-10 , -7.45716E-03 ,  1.17550E-04 ,  2.81236E-02 
    5971 ,  9.15478E-01 ,  4.07845E-01 , -7.63300E-05 ,  7.24847E-02 , -4.04618E-10 ,  1.23403E-03 ,  1.57381E-04 ,  2.04171E-10 , -7.26426E-03 ,  1.15721E-04 ,  2.70765E-02 
    5981 ,  9.17045E-01 ,  4.07845E-01 , -2.62820E-04 ,  6.32757E-02 , -3.52120E-10 ,  1.23444E-03 ,  1.58183E-04 ,  2.07975E-10 , -6.34346E-03 ,  9.71581E-05 ,  2.24033E-02 
    5991 ,  9.18611E-01 ,  4.07845E-01 , -5.96117E-04 ,  4.89573E-02 , -2.94980E-10 ,  1.23386E-03 ,  1.58224E-04 ,  1.99883E-10 , -4.91155E-03 ,  6.38181E-05 ,  1.52131E-02 
    6001 ,  9.20175E-01 ,  4.07845E-01 , -1.06722E-03 ,  3.22828E-02 , -2.41437E-10 ,  1.23208E-03 ,  1.57152E-04 ,  2.11936E-10 , -3.24401E-03 ,  1.64991E-05 ,  6.87838E-03 
    6011 ,  9.21740E-01 ,  4.07845E-01 , -1.60311E-03 ,  1.72420E-02 , -1.88926E-10 ,  1.22891E-03 ,  1.55433E-04 ,  2.21898E-10 , -1.73977E-03 , -3.73922E-05 , -6.08645E-04 
    6021 ,  9.23305E-01 ,  4.07845E-01 , -2.16753E-03 ,  5.97700E-03 , -1.40771E-10 ,  1.22465E-03 ,  1.53427E-04 ,  2.39114E-10 , -6.13104E-04 , -9.42953E-05 , -6.17724E-03 
    6031 ,  9.24870E-01 ,  4.07845E-01 , -2.66254E-03 ,  1.39459E-03 , -1.04258E-10 ,  1.21943E-03 ,  1.51667E-04 ,  2.53955E-10 , -1.54661E-04 , -1.44284E-04 , -8.39104E-03 
    6041 ,  9.26437E-01 ,  4.07845E-01 , -3.01245E-03 ,  3.58843E-03 , -7.55631E-11 ,  1.21413E-03 ,  1.50232E-04 ,  2.70925E-10 , -3.73886E-04 , -1.79841E-04 , -7.21249E-03 
    6051 ,  9.28005E-01 ,  4.07845E-01 , -3.22083E-03 ,  1.15217E-02 , -4.93959E-11 ,  1.20891E-03 ,  1.49590E-04 ,  2.88003E-10 , -1.16723E-03 , -2.01249E-04 , -3.17217E-03 
    6061 ,  9.29574E-01 ,  4.07845E-01 , -3.25375E-03 ,  2.22137E-02 , -3.47077E-11 ,  1.20434E-03 ,  1.49611E-04 ,  3.04233E-10 , -2.23635E-03 , -2.04956E-04 ,  2.21489E-03 
    6071 ,  9.31142E-01 ,  4.07845E-01 , -3.13593E-03 ,  3.42611E-02 , -1.98307E-11 ,  1.20080E-03 ,  1.50226E-04 ,  3.05852E-10 , -3.44113E-03 , -1.93506E-04 ,  8.24090E-03 
    6081 ,  9.32711E-01 ,  4.07845E-01 , -2.89994E-03 ,  4.44831E-02 , -1.01380E-11 ,  1.19824E-03 ,  1.51420E-04 ,  3.04499E-10 , -4.46344E-03 , -1.70162E-04 ,  1.33197E-02 
    6091 ,  9.34280E-01 ,  4.07845E-01 , -2.57858E-03 ,  5.14432E-02 , -2.36243E-12 ,  1.19685E-03 ,  1.52775E-04 ,  2.99160E-10 , -5.15962E-03 , -1.38165E-04 ,  1.67378E-02 
    6101 ,  9.35849E-01 ,  4.07845E-01 , -2.23132E-03 ,  5.37790E-02 ,  2.78534E-13 ,  1.19632E-03 ,  1.53961E-04 ,  2.89954E-10 , -5.39331E-03 , -1.03496E-04 ,  1.78408E-02 
    6111 ,  9.37417E-01 ,  4.07845E-01 , -1.89405E-03 ,  5.15461E-02 , -3.72216E-12 ,  1.19655E-03 ,  1.54824E-04 ,  2.79267E-10 , -5.17009E-03 , -6.97829E-05 ,  1.66592E-02 
    6121 ,  9.38986E-01 ,  4.07845E-01 , -1.60592E-03 ,  4.55253E-02 , -1.56821E-11 ,  1.19718E-03 ,  1.55032E-04 ,  2.62603E-10 , -4.56807E-03 , -4.08344E-05 ,  1.36061E-02 
    6131 ,  9.40552E-01 ,  4.07845E-01 , -1.38804E-03 ,  3.78463E-02 , -3.30420E-11 ,  1.19798E-03 ,  1.54933E-04 ,  2.55881E-10 , -3.80014E-03 , -1.90058E-05 ,  9.75336E-03 
    6141 ,  9.42118E-01 ,  4.07845E-01 , -1.22722E-03 ,  3.00379E-02 , -5.27650E-11 ,  1.19872E-03 ,  1.54445E-04 ,  2.64661E-10 , -3.01923E-03 , -2.87501E-06 ,  5.86181E-03 
    6151 ,  9.43682E-01 ,  4.07845E-01 , -1.11855E-03 ,  2.36485E-02 , -7.99739E-11 ,  1.19928E-03 ,  1.53649E-04 ,  2.49608E-10 , -2.38026E-03 ,  8.04633E-06 ,  2.68950E-03 
    6161 ,  9.45246E-01 ,  4.07845E-01 , -1.03289E-03 ,  1.98166E-02 , -1.10320E-10 ,  1.19959E-03 ,  1.52722E-04 ,  2.41547E-10 , -1.99695E-03 ,  1.66894E-05 ,  8.01183E-04 
    6171 ,  9.46814E-01 ,  4.07845E-01 , -9.56397E-04 ,  1.94571E-02 , -1.39190E-10 ,  1.19986E-03 ,  1.51874E-04 ,  2.35409E-10 , -1.96096E-03 ,  2.43666E-05 ,  6.46999E-04 
    6181 ,  9.48383E-01 ,  4.07845E-01 , -8.39996E-04 ,  2.25005E-02 , -1.67678E-10 ,  1.20013E-03 ,  1.51521E-04 ,  2.27836E-10 , -2.26523E-03 ,  3.60209E-05 ,  2.19178E-03 
    6191 ,  9.49950E-01 ,  4.07845E-01 , -6.88461E-04 ,  2.79155E-02 , -1.96071E-10 ,  1.20068E-03 ,  1.51541E-04 ,  2.32131E-10 , -2.80675E-03 ,  5.11744E-05 ,  4.90984E-03 
    6201 ,  9.51518E-01 ,  4.07845E-01 , -4.93461E-04 ,  3.48317E-02 , -2.23449E-10 ,  1.20159E-03 ,  1.52001E-04 ,  2.29380E-10 , -3.49840E-03 ,  7.08105E-05 ,  8.36669E-03 
    6211 ,  9.53087E-01 ,  4.07845E-01 , -2.54299E-04 ,  4.22039E-02 , -2.49350E-10 ,  1.20289E-03 ,  1.52806E-04 ,  2.19976E-10 , -4.23572E-03 ,  9.48461E-05 ,  1.20324E-02 
    6221 ,  9.54656E-01 ,  4.07845E-01 ,  2.31090E-05 ,  4.92316E-02 , -2.73905E-10 ,  1.20471E-03 ,  1.53881E-04 ,  2.18826E-10 , -4.93855E-03 ,  1.22821E-04 ,  1.55055E-02 
    6231 ,  9.56225E-01 ,  4.07845E-01 ,  2.83787E-04 ,  5.39575E-02 , -2.94275E-10 ,  1.20698E-03 ,  1.55043E-04 ,  2.05531E-10 , -5.41124E-03 ,  1.49084E-04 ,  1.78279E-02 
    6241 ,  9.57793E-01 ,  4.07845E-01 ,  5.01451E-04 ,  5.62656E-02 , -3.12855E-10 ,  1.20930E-03 ,  1.56176E-04 ,  1.98781E-10 , -5.64223E-03 ,  1.71056E-04 ,  1.89416E-02 
    6251 ,  9.59359E-01 ,  4.07845E-01 ,  6.21725E-04 ,  5.54542E-02 , -3.27631E-10 ,  1.21158E-03 ,  1.57133E-04 ,  1.87142E-10 , -5.56116E-03 ,  1.83332E-04 ,  1.84989E-02 
    6261 ,  9.60925E-01 ,  4.07845E-01 ,  5.89690E-04 ,  5.15773E-02 , -3.34369E-10 ,  1.21334E-03 ,  1.57665E-04 ,  1.89793E-10 , -5.17353E-03 ,  1.80302E-04 ,  1.65397E-02 
    6271 ,  9.62489E-01 ,  4.07845E-01 ,  4.04807E-04 ,  4.53152E-02 , -3.32366E-10 ,  1.21422E-03 ,  1.57611E-04 ,  1.82690E-10 , -4.54726E-03 ,  1.61876E-04 ,  1.34088E-02 
    6281 ,  9.64054E-01 ,  4.07845E-01 ,  1.78872E-05 ,  3.67142E-02 , -3.22608E-10 ,  1.21396E-03 ,  1.57214E-04 ,  1.84334E-10 , -3.68724E-03 ,  1.23156E-04 ,  9.12004E-03 
    6291 ,  9.65618E-01 ,  4.07845E-01 , -4.79975E-04 ,  2.86026E-02 , -3.03416E-10 ,  1.21216E-03 ,  1.56314E-04 ,  1.93335E-10 , -2.87594E-03 ,  7.32869E-05 ,  5.08028E-03 
    6301 ,  9.67182E-01 ,  4.07845E-01 , -1.07862E-03 ,  2.11791E-02 , -2.74848E-10 ,  1.20905E-03 ,  1.55312E-04 ,  2.07702E-10 , -2.13351E-03 ,  1.30047E-05 ,  1.39788E-03 
    6311 ,  9.68745E-01 ,  4.07845E-01 , -1.72715E-03 ,  1.60223E-02 , -2.36150E-10 ,  1.20477E-03 ,  1.54097E-04 ,  2.19337E-10 , -1.61769E-03 , -5.22166E-05 , -1.15204E-03 
    6321 ,  9.70308E-01 ,  4.07845E-01 , -2.34539E-03 ,  1.39696E-02 , -1.89581E-10 ,  1.19955E-03 ,  1.53024E-04 ,  2.33965E-10 , -1.41231E-03 , -1.14581E-04 , -2.14448E-03 
    6331 ,  9.71872E-01 ,  4.07845E-01 , -2.91333E-03 ,  1.55610E-02 , -1.32817E-10 ,  1.19367E-03 ,  1.52308E-04 ,  2.57157E-10 , -1.57140E-03 , -1.71992E-04 , -1.31455E-03 
    6341 ,  9.73437E-01 ,  4.07845E-01 , -3.31447E-03 ,  2.08719E-02 , -6.85824E-11 ,  1.18779E-03 ,  1.52008E-04 ,  2.78022E-10 , -2.10245E-03 , -2.12671E-04 ,  1.36985E-03 
    6351 ,  9.75003E-01 ,  4.07845E-01 , -3.50485E-03 ,  2.76510E-02 , -1.35704E-11 ,  1.18236E-03 ,  1.52136E-04 ,  2.96249E-10 , -2.78033E-03 , -2.32241E-04 ,  4.77325E-03 
    6361 ,  9.76569E-01 ,  4.07845E-01 , -3.54081E-03 ,  3.62016E-02 ,  4.58605E-11 ,  1.17771E-03 ,  1.52802E-04 ,  3.05227E-10 , -3.63543E-03 , -2.36308E-04 ,  9.04736E-03 
    6371 ,  9.78135E-01 ,  4.07845E-01 , -3.44391E-03 ,  4.35182E-02 ,  9.47465E-11 ,  1.17411E-03 ,  1.53674E-04 ,  3.14695E-10 , -4.36723E-03 , -2.26984E-04 ,  1.26874E-02 
    6381 ,  9.79701E-01 ,  4.07845E-01 , -3.24464E-03 ,  4.89304E-02 ,  1.37502E-10 ,  1.17161E-03 ,  1.54672E-04 ,  3.16898E-10 , -4.90853E-03 , -2.07303E-04 ,  1.53637E-02 
    6391 ,  9.81267E-01 ,  4.07845E-01 , -3.01430E-03 ,  5.07792E-02 ,  1.63752E-10 ,  1.16985E-03 ,  1.55627E-04 ,  3.13402E-10 , -5.09354E-03 , -1.84460E-04 ,  1.62582E-02 
    6401 ,  9.82833E-01 ,  4.07845E-01 , -2.79444E-03 ,  4.87434E-02 ,  1.73113E-10 ,  1.16880E-03 ,  1.56177E-04 ,  3.06173E-10 , -4.88999E-03 , -1.62569E-04 ,  1.52069E-02 
    6411 ,  9.84398E-01 ,  4.07845E-01 , -2.61479E-03 ,  4.32047E-02 ,  1.62413E-10 ,  1.16800E-03 ,  1.56299E-04 ,  2.96277E-10 , -4.33612E-03 , -1.44655E-04 ,  1.24114E-02 
    6421 ,  9.85963E-01 ,  4.07845E-01 , -2.47992E-03 ,  3.56046E-02 ,  1.33819E-10 ,  1.16721E-03 ,  1.56041E-04 ,  2.92305E-10 , -3.57614E-03 , -1.31272E-04 ,  8.59763E-03 
    6431 ,  9.87527E-01 ,  4.07845E-01 , -2.36652E-03 ,  2.74129E-02 ,  8.74183E-11 ,  1.16629E-03 ,  1.55339E-04 ,  2.94290E-10 , -2.75688E-03 , -1.20027E-04 ,  4.50205E-03 
    6441 ,  9.89091E-01 ,  4.07845E-01 , -2.22938E-03 ,  2.07829E-02 ,  2.75683E-11 ,  1.16543E-03 ,  1.54474E-04 ,  2.88723E-10 , -2.09380E-03 , -1.06411E-04 ,  1.19362E-03 
    6451 ,  9.90651E-01 ,  4.07845E-01 , -2.01367E-03 ,  1.71350E-02 , -4.36755E-11 ,  1.16480E-03 ,  1.53491E-04 ,  2.80412E-10 , -1.72884E-03 , -8.48801E-05 , -6.15481E-04 
    6461 ,  9.92217E-01 ,  4.07845E-01 , -1.69891E-03 ,  1.76544E-02 , -1.14675E-10 ,  1.16455E-03 ,  1.52760E-04 ,  2.64731E-10 , -1.78079E-03 , -5.34297E-05 , -3.36119E-04 
    6471 ,  9.93783E-01 ,  4.07845E-01 , -1.23550E-03 ,  2.24744E-02 , -1.90144E-10 ,  1.16530E-03 ,  1.52439E-04 ,  2.65325E-10 , -2.26268E-03 , -7.01392E-06 ,  2.09709E-03 
    6481 ,  9.95350E-01 ,  4.07845E-01 , -6.68385E-04 ,  3.05628E-02 , -2.58769E-10 ,  1.16717E-03 ,  1.52686E-04 ,  2.50370E-10 , -3.07159E-03 ,  4.98848E-05 ,  6.16121E-03 
    6491 ,  9.96917E-01 ,  4.07845E-01 ,  1.05533E-05 ,  4.09872E-02 , -3.25085E-10 ,  1.17040E-03 ,  1.53519E-04 ,  2.42795E-10 , -4.11411E-03 ,  1.18092E-04 ,  1.13769E-02 
    6501 ,  9.98484E-01 ,  4.07845E-01 ,  6.59654E-04 ,  5.06325E-02 , -3.76669E-10 ,  1.17477E-03 ,  1.54741E-04 ,  2.20361E-10 , -5.07873E-03 ,  1.83464E-04 ,  1.61788E-02 
    6511 ,  1.00005E+00 ,  4.07845E-01 ,  1.23087E-03 ,  5.77640E-02 , -4.16242E-10 ,  1.17993E-03 ,  1.56179E-04 ,  2.00366E-10 , -5.79204E-03 ,  2.41075E-04 ,  1.97058E-02 
    6521 ,  1.00162E+00 ,  4.07845E-01 ,  1.65315E-03 ,  6.10982E-02 , -4.42909E-10 ,  1.18546E-03 ,  1.57533E-04 ,  1.77421E-10 , -6.12561E-03 ,  2.83865E-04 ,  2.13239E-02 
    6531 ,  1.00318E+00 ,  4.07845E-01 ,  1.87067E-03 ,  5.98252E-02 , -4.58055E-10 ,  1.19061E-03 ,  1.58624E-04 ,  1.58251E-10 , -5.99840E-03 ,  3.06133E-04 ,  2.06391E-02 
