   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    5631 ,  8.62139E-01 ,  9.26954E+00 ,  6.20609E-04 , -6.06868E-03 ,  2.54611E-08 ,  3.45476E-07 ,  4.47592E-08 ,  2.01835E-10 ,  6.07318E-04 ,  6.20257E-05 , -2.70827E-02 
    5641 ,  8.63710E-01 ,  9.26954E+00 ,  6.20718E-04 , -6.07124E-03 ,  2.47304E-08 ,  3.44004E-07 ,  4.53076E-08 ,  2.21335E-10 ,  6.07543E-04 ,  6.20334E-05 , -2.71085E-02 
    5651 ,  8.65282E-01 ,  9.26954E+00 ,  6.14180E-04 , -6.02865E-03 ,  2.36612E-08 ,  3.42987E-07 ,  4.56940E-08 ,  3.04474E-10 ,  6.03250E-04 ,  6.13794E-05 , -2.69723E-02 
    5661 ,  8.66853E-01 ,  9.26954E+00 ,  6.03826E-04 , -5.95135E-03 ,  2.24511E-08 ,  3.42688E-07 ,  4.59237E-08 ,  3.04365E-10 ,  5.95525E-04 ,  6.03451E-05 , -2.66876E-02 
    5671 ,  8.68421E-01 ,  9.26954E+00 ,  5.92074E-04 , -5.86821E-03 ,  2.15503E-08 ,  3.43093E-07 ,  4.59806E-08 ,  2.81047E-10 ,  5.87193E-04 ,  5.91792E-05 , -2.63848E-02 
    5681 ,  8.69990E-01 ,  9.26954E+00 ,  5.81635E-04 , -5.80389E-03 ,  2.12206E-08 ,  3.44226E-07 ,  4.59426E-08 ,  2.81327E-10 ,  5.80745E-04 ,  5.81279E-05 , -2.61664E-02 
    5691 ,  8.71560E-01 ,  9.26954E+00 ,  5.75338E-04 , -5.77377E-03 ,  2.14940E-08 ,  3.45914E-07 ,  4.58631E-08 ,  2.90123E-10 ,  5.77761E-04 ,  5.75018E-05 , -2.60796E-02 
    5701 ,  8.73129E-01 ,  9.26954E+00 ,  5.73729E-04 , -5.78389E-03 ,  2.22529E-08 ,  3.47865E-07 ,  4.58066E-08 ,  2.82916E-10 ,  5.78800E-04 ,  5.73395E-05 , -2.61545E-02 
    5711 ,  8.74695E-01 ,  9.26954E+00 ,  5.75447E-04 , -5.83818E-03 ,  2.34693E-08 ,  3.49722E-07 ,  4.58305E-08 ,  3.12713E-10 ,  5.84228E-04 ,  5.75014E-05 , -2.64389E-02 
    5721 ,  8.76258E-01 ,  9.26954E+00 ,  5.80599E-04 , -5.91903E-03 ,  2.47273E-08 ,  3.51177E-07 ,  4.59628E-08 ,  3.90955E-10 ,  5.92331E-04 ,  5.80124E-05 , -2.68294E-02 
    5731 ,  8.77823E-01 ,  9.26954E+00 ,  5.87565E-04 , -6.02645E-03 ,  2.60993E-08 ,  3.51920E-07 ,  4.61858E-08 ,  2.90839E-10 ,  6.03092E-04 ,  5.87145E-05 , -2.73517E-02 
    5741 ,  8.79386E-01 ,  9.26954E+00 ,  5.94295E-04 , -6.13059E-03 ,  2.70702E-08 ,  3.51963E-07 ,  4.64658E-08 ,  3.42941E-10 ,  6.13554E-04 ,  5.93865E-05 , -2.78649E-02 
    5751 ,  8.80951E-01 ,  9.26954E+00 ,  5.95517E-04 , -6.21333E-03 ,  2.75873E-08 ,  3.51316E-07 ,  4.67468E-08 ,  4.14792E-10 ,  6.21820E-04 ,  5.95102E-05 , -2.83458E-02 
    5761 ,  8.82518E-01 ,  9.26954E+00 ,  5.97118E-04 , -6.25862E-03 ,  2.74179E-08 ,  3.50110E-07 ,  4.69602E-08 ,  5.36623E-10 ,  6.26349E-04 ,  5.96622E-05 , -2.86016E-02 
    5771 ,  8.84085E-01 ,  9.26954E+00 ,  5.93000E-04 , -6.25427E-03 ,  2.66456E-08 ,  3.48630E-07 ,  4.70375E-08 ,  6.71354E-10 ,  6.25885E-04 ,  5.92405E-05 , -2.86569E-02 
    5781 ,  8.85655E-01 ,  9.26954E+00 ,  5.84365E-04 , -6.20316E-03 ,  2.54790E-08 ,  3.47233E-07 ,  4.69207E-08 ,  6.59588E-10 ,  6.20722E-04 ,  5.83763E-05 , -2.85059E-02 
    5791 ,  8.87226E-01 ,  9.26954E+00 ,  5.72991E-04 , -6.10031E-03 ,  2.38383E-08 ,  3.46336E-07 ,  4.65947E-08 ,  6.25184E-10 ,  6.10445E-04 ,  5.72538E-05 , -2.80893E-02 
    5801 ,  8.88797E-01 ,  9.26954E+00 ,  5.58584E-04 , -5.95889E-03 ,  2.20454E-08 ,  3.46249E-07 ,  4.60781E-08 ,  6.16645E-10 ,  5.96249E-04 ,  5.58100E-05 , -2.74879E-02 
    5811 ,  8.90369E-01 ,  9.26954E+00 ,  5.43803E-04 , -5.79660E-03 ,  2.03054E-08 ,  3.47095E-07 ,  4.53944E-08 ,  5.74459E-10 ,  5.79991E-04 ,  5.43355E-05 , -2.67625E-02 
    5821 ,  8.91942E-01 ,  9.26954E+00 ,  5.30224E-04 , -5.63657E-03 ,  1.89218E-08 ,  3.48813E-07 ,  4.46413E-08 ,  6.15173E-10 ,  5.63978E-04 ,  5.29875E-05 , -2.60243E-02 
    5831 ,  8.93512E-01 ,  9.26954E+00 ,  5.20322E-04 , -5.48937E-03 ,  1.78521E-08 ,  3.51197E-07 ,  4.38282E-08 ,  5.28515E-10 ,  5.49220E-04 ,  5.19969E-05 , -2.52981E-02 
    5841 ,  8.95083E-01 ,  9.26954E+00 ,  5.16112E-04 , -5.38156E-03 ,  1.74321E-08 ,  3.53909E-07 ,  4.30688E-08 ,  6.70998E-10 ,  5.38432E-04 ,  5.15817E-05 , -2.47084E-02 
    5851 ,  8.96652E-01 ,  9.26954E+00 ,  5.14219E-04 , -5.31141E-03 ,  1.75090E-08 ,  3.56544E-07 ,  4.24400E-08 ,  6.49764E-10 ,  5.31437E-04 ,  5.13949E-05 , -2.43032E-02 
    5861 ,  8.98219E-01 ,  9.26954E+00 ,  5.19688E-04 , -5.29153E-03 ,  1.81282E-08 ,  3.58699E-07 ,  4.19674E-08 ,  5.91216E-10 ,  5.29473E-04 ,  5.19432E-05 , -2.40761E-02 
    5871 ,  8.99783E-01 ,  9.26954E+00 ,  5.28286E-04 , -5.31203E-03 ,  1.90500E-08 ,  3.60058E-07 ,  4.17233E-08 ,  7.28197E-10 ,  5.31529E-04 ,  5.27939E-05 , -2.40406E-02 
    5881 ,  9.01347E-01 ,  9.26954E+00 ,  5.40667E-04 , -5.39131E-03 ,  2.06144E-08 ,  3.60430E-07 ,  4.17554E-08 ,  6.76405E-10 ,  5.39494E-04 ,  5.40263E-05 , -2.42936E-02 
    5891 ,  9.02917E-01 ,  9.26954E+00 ,  5.56754E-04 , -5.50156E-03 ,  2.22211E-08 ,  3.59843E-07 ,  4.20255E-08 ,  6.30057E-10 ,  5.50568E-04 ,  5.56375E-05 , -2.46757E-02 
    5901 ,  9.04487E-01 ,  9.26954E+00 ,  5.72771E-04 , -5.64066E-03 ,  2.39370E-08 ,  3.58316E-07 ,  4.24992E-08 ,  7.02568E-10 ,  5.64498E-04 ,  5.72362E-05 , -2.52353E-02 
    5911 ,  9.06057E-01 ,  9.26954E+00 ,  5.88020E-04 , -5.79961E-03 ,  2.56346E-08 ,  3.56296E-07 ,  4.31498E-08 ,  6.81640E-10 ,  5.80435E-04 ,  5.87589E-05 , -2.59311E-02 
    5921 ,  9.07627E-01 ,  9.26954E+00 ,  6.02969E-04 , -5.96521E-03 ,  2.71222E-08 ,  3.54192E-07 ,  4.39267E-08 ,  7.75297E-10 ,  5.97007E-04 ,  6.02452E-05 , -2.66770E-02 
    5931 ,  9.09198E-01 ,  9.26954E+00 ,  6.14608E-04 , -6.13004E-03 ,  2.84322E-08 ,  3.52486E-07 ,  4.47647E-08 ,  8.76751E-10 ,  6.13497E-04 ,  6.14053E-05 , -2.74770E-02 
    5941 ,  9.10769E-01 ,  9.26954E+00 ,  6.25520E-04 , -6.28822E-03 ,  2.95100E-08 ,  3.51382E-07 ,  4.55998E-08 ,  8.56527E-10 ,  6.29329E-04 ,  6.24864E-05 , -2.82529E-02 
    5951 ,  9.12340E-01 ,  9.26954E+00 ,  6.34287E-04 , -6.42532E-03 ,  3.01964E-08 ,  3.51089E-07 ,  4.63814E-08 ,  7.90343E-10 ,  6.43039E-04 ,  6.33616E-05 , -2.89420E-02 
    5961 ,  9.13910E-01 ,  9.26954E+00 ,  6.41399E-04 , -6.54407E-03 ,  3.06759E-08 ,  3.51544E-07 ,  4.70939E-08 ,  7.29506E-10 ,  6.54909E-04 ,  6.40663E-05 , -2.95499E-02 
    5971 ,  9.15478E-01 ,  9.26954E+00 ,  6.46142E-04 , -6.63210E-03 ,  3.07552E-08 ,  3.52610E-07 ,  4.76855E-08 ,  8.36001E-10 ,  6.63753E-04 ,  6.45476E-05 , -3.00147E-02 
    5981 ,  9.17045E-01 ,  9.26954E+00 ,  6.50648E-04 , -6.69313E-03 ,  3.05944E-08 ,  3.53940E-07 ,  4.81649E-08 ,  8.31285E-10 ,  6.69839E-04 ,  6.50005E-05 , -3.03220E-02 
    5991 ,  9.18611E-01 ,  9.26954E+00 ,  6.53414E-04 , -6.72751E-03 ,  3.02276E-08 ,  3.55187E-07 ,  4.85402E-08 ,  8.50949E-10 ,  6.73282E-04 ,  6.52749E-05 , -3.04975E-02 
    6001 ,  9.20175E-01 ,  9.26954E+00 ,  6.55688E-04 , -6.73697E-03 ,  2.96618E-08 ,  3.56112E-07 ,  4.88402E-08 ,  8.75995E-10 ,  6.74217E-04 ,  6.55075E-05 , -3.05309E-02 
    6011 ,  9.21740E-01 ,  9.26954E+00 ,  6.55890E-04 , -6.73125E-03 ,  2.91295E-08 ,  3.56436E-07 ,  4.90612E-08 ,  8.18719E-10 ,  6.73625E-04 ,  6.55234E-05 , -3.05047E-02 
    6021 ,  9.23305E-01 ,  9.26954E+00 ,  6.54051E-04 , -6.70160E-03 ,  2.84122E-08 ,  3.56166E-07 ,  4.92248E-08 ,  7.79005E-10 ,  6.70626E-04 ,  6.53402E-05 , -3.03681E-02 
    6031 ,  9.24870E-01 ,  9.26954E+00 ,  6.48794E-04 , -6.65324E-03 ,  2.76239E-08 ,  3.55455E-07 ,  4.93110E-08 ,  6.01249E-10 ,  6.65763E-04 ,  6.48227E-05 , -3.01741E-02 
    6041 ,  9.26437E-01 ,  9.26954E+00 ,  6.40851E-04 , -6.59578E-03 ,  2.69082E-08 ,  3.54495E-07 ,  4.93187E-08 ,  7.02833E-10 ,  6.60037E-04 ,  6.40306E-05 , -2.99667E-02 
    6051 ,  9.28005E-01 ,  9.26954E+00 ,  6.28873E-04 , -6.51618E-03 ,  2.60258E-08 ,  3.53761E-07 ,  4.92214E-08 ,  7.44831E-10 ,  6.52054E-04 ,  6.28335E-05 , -2.96928E-02 
    6061 ,  9.29574E-01 ,  9.26954E+00 ,  6.16739E-04 , -6.42671E-03 ,  2.51598E-08 ,  3.53503E-07 ,  4.89841E-08 ,  6.84617E-10 ,  6.43104E-04 ,  6.16219E-05 , -2.93599E-02 
    6071 ,  9.31142E-01 ,  9.26954E+00 ,  6.00136E-04 , -6.32112E-03 ,  2.42041E-08 ,  3.53903E-07 ,  4.86189E-08 ,  6.34457E-10 ,  6.32518E-04 ,  5.99631E-05 , -2.90031E-02 
    6081 ,  9.32711E-01 ,  9.26954E+00 ,  5.85031E-04 , -6.21617E-03 ,  2.34019E-08 ,  3.55008E-07 ,  4.81512E-08 ,  7.22918E-10 ,  6.21996E-04 ,  5.84488E-05 , -2.86224E-02 
    6091 ,  9.34280E-01 ,  9.26954E+00 ,  5.71073E-04 , -6.11308E-03 ,  2.26847E-08 ,  3.56647E-07 ,  4.75437E-08 ,  6.39198E-10 ,  6.11676E-04 ,  5.70600E-05 , -2.82319E-02 
    6101 ,  9.35849E-01 ,  9.26954E+00 ,  5.61722E-04 , -6.02224E-03 ,  2.21597E-08 ,  3.58618E-07 ,  4.68878E-08 ,  5.77011E-10 ,  6.02582E-04 ,  5.61251E-05 , -2.78368E-02 
    6111 ,  9.37417E-01 ,  9.26954E+00 ,  5.56080E-04 , -5.95409E-03 ,  2.19550E-08 ,  3.60501E-07 ,  4.62237E-08 ,  5.41472E-10 ,  5.95759E-04 ,  5.55669E-05 , -2.75140E-02 
    6121 ,  9.38986E-01 ,  9.26954E+00 ,  5.55797E-04 , -5.91864E-03 ,  2.21488E-08 ,  3.62086E-07 ,  4.56278E-08 ,  5.43559E-10 ,  5.92234E-04 ,  5.55370E-05 , -2.72966E-02 
    6131 ,  9.40552E-01 ,  9.26954E+00 ,  5.61913E-04 , -5.91345E-03 ,  2.25557E-08 ,  3.63076E-07 ,  4.51685E-08 ,  5.09033E-10 ,  5.91730E-04 ,  5.61484E-05 , -2.71556E-02 
    6141 ,  9.42118E-01 ,  9.26954E+00 ,  5.71379E-04 , -5.93798E-03 ,  2.31905E-08 ,  3.63439E-07 ,  4.48857E-08 ,  4.87751E-10 ,  5.94168E-04 ,  5.70855E-05 , -2.71385E-02 
    6151 ,  9.43682E-01 ,  9.26954E+00 ,  5.83335E-04 , -5.98591E-03 ,  2.39066E-08 ,  3.63265E-07 ,  4.47698E-08 ,  4.30377E-10 ,  5.98989E-04 ,  5.82840E-05 , -2.72226E-02 
    6161 ,  9.45246E-01 ,  9.26954E+00 ,  5.99851E-04 , -6.05664E-03 ,  2.47063E-08 ,  3.62617E-07 ,  4.48577E-08 ,  4.45945E-10 ,  6.06085E-04 ,  5.99387E-05 , -2.73704E-02 
    6171 ,  9.46814E-01 ,  9.26954E+00 ,  6.12403E-04 , -6.13245E-03 ,  2.54307E-08 ,  3.61818E-07 ,  4.51169E-08 ,  4.14964E-10 ,  6.13690E-04 ,  6.11874E-05 , -2.76167E-02 
    6181 ,  9.48383E-01 ,  9.26954E+00 ,  6.25110E-04 , -6.20047E-03 ,  2.58380E-08 ,  3.61160E-07 ,  4.54946E-08 ,  2.89286E-10 ,  6.20499E-04 ,  6.24622E-05 , -2.78182E-02 
    6191 ,  9.49950E-01 ,  9.26954E+00 ,  6.33382E-04 , -6.24669E-03 ,  2.58612E-08 ,  3.60887E-07 ,  4.59125E-08 ,  2.85873E-10 ,  6.25148E-04 ,  6.32929E-05 , -2.79658E-02 
    6201 ,  9.51518E-01 ,  9.26954E+00 ,  6.37287E-04 , -6.26890E-03 ,  2.56000E-08 ,  3.61111E-07 ,  4.63409E-08 ,  2.75654E-10 ,  6.27369E-04 ,  6.36968E-05 , -2.80428E-02 
    6211 ,  9.53087E-01 ,  9.26954E+00 ,  6.37535E-04 , -6.26013E-03 ,  2.50192E-08 ,  3.61768E-07 ,  4.66898E-08 ,  2.56388E-10 ,  6.26456E-04 ,  6.37167E-05 , -2.79955E-02 
    6221 ,  9.54656E-01 ,  9.26954E+00 ,  6.30054E-04 , -6.21787E-03 ,  2.41838E-08 ,  3.62791E-07 ,  4.69594E-08 ,  3.58931E-10 ,  6.22228E-04 ,  6.29692E-05 , -2.78742E-02 
    6231 ,  9.56225E-01 ,  9.26954E+00 ,  6.24506E-04 , -6.15580E-03 ,  2.32530E-08 ,  3.64015E-07 ,  4.71179E-08 ,  3.91583E-10 ,  6.16004E-04 ,  6.24167E-05 , -2.76004E-02 
    6241 ,  9.57793E-01 ,  9.26954E+00 ,  6.14305E-04 , -6.07767E-03 ,  2.23946E-08 ,  3.65131E-07 ,  4.71504E-08 ,  3.40316E-10 ,  6.08169E-04 ,  6.13984E-05 , -2.73035E-02 
    6251 ,  9.59359E-01 ,  9.26954E+00 ,  6.03663E-04 , -5.99564E-03 ,  2.16662E-08 ,  3.66041E-07 ,  4.70791E-08 ,  3.26873E-10 ,  5.99953E-04 ,  6.03345E-05 , -2.69871E-02 
    6261 ,  9.60925E-01 ,  9.26954E+00 ,  5.93816E-04 , -5.92807E-03 ,  2.13366E-08 ,  3.66619E-07 ,  4.69690E-08 ,  2.02721E-10 ,  5.93165E-04 ,  5.93521E-05 , -2.67397E-02 
    6271 ,  9.62489E-01 ,  9.26954E+00 ,  5.85351E-04 , -5.87840E-03 ,  2.12951E-08 ,  3.66884E-07 ,  4.68158E-08 ,  1.56966E-10 ,  5.88215E-04 ,  5.85064E-05 , -2.65741E-02 
    6281 ,  9.64054E-01 ,  9.26954E+00 ,  5.77954E-04 , -5.85360E-03 ,  2.16148E-08 ,  3.66967E-07 ,  4.66634E-08 ,  1.92411E-10 ,  5.85744E-04 ,  5.77618E-05 , -2.65375E-02 
    6291 ,  9.65618E-01 ,  9.26954E+00 ,  5.74985E-04 , -5.84928E-03 ,  2.20583E-08 ,  3.66942E-07 ,  4.65205E-08 ,  2.88696E-10 ,  5.85313E-04 ,  5.74632E-05 , -2.65513E-02 
    6301 ,  9.67182E-01 ,  9.26954E+00 ,  5.71397E-04 , -5.86176E-03 ,  2.26184E-08 ,  3.66993E-07 ,  4.64204E-08 ,  2.05116E-10 ,  5.86591E-04 ,  5.71036E-05 , -2.66766E-02 
    6311 ,  9.68745E-01 ,  9.26954E+00 ,  5.67891E-04 , -5.88205E-03 ,  2.31503E-08 ,  3.67233E-07 ,  4.63281E-08 ,  1.71724E-10 ,  5.88606E-04 ,  5.67530E-05 , -2.68492E-02 
    6321 ,  9.70308E-01 ,  9.26954E+00 ,  5.65921E-04 , -5.89491E-03 ,  2.33470E-08 ,  3.67669E-07 ,  4.62589E-08 ,  2.29709E-10 ,  5.89901E-04 ,  5.65550E-05 , -2.69560E-02 
    6331 ,  9.71872E-01 ,  9.26954E+00 ,  5.62211E-04 , -5.89673E-03 ,  2.33167E-08 ,  3.68257E-07 ,  4.61397E-08 ,  2.40275E-10 ,  5.90060E-04 ,  5.61826E-05 , -2.70277E-02 
    6341 ,  9.73437E-01 ,  9.26954E+00 ,  5.57910E-04 , -5.89607E-03 ,  2.33024E-08 ,  3.68918E-07 ,  4.59888E-08 ,  3.32625E-10 ,  5.89979E-04 ,  5.57441E-05 , -2.70939E-02 
    6351 ,  9.75003E-01 ,  9.26954E+00 ,  5.55650E-04 , -5.87976E-03 ,  2.30162E-08 ,  3.69553E-07 ,  4.57796E-08 ,  5.43523E-10 ,  5.88386E-04 ,  5.55223E-05 , -2.70342E-02 
    6361 ,  9.76569E-01 ,  9.26954E+00 ,  5.53795E-04 , -5.85578E-03 ,  2.26863E-08 ,  3.70105E-07 ,  4.54951E-08 ,  5.04206E-10 ,  5.85988E-04 ,  5.53377E-05 , -2.69216E-02 
    6371 ,  9.78135E-01 ,  9.26954E+00 ,  5.51818E-04 , -5.83502E-03 ,  2.25205E-08 ,  3.70447E-07 ,  4.51936E-08 ,  5.19455E-10 ,  5.83911E-04 ,  5.51411E-05 , -2.68283E-02 
    6381 ,  9.79701E-01 ,  9.26954E+00 ,  5.53155E-04 , -5.82195E-03 ,  2.24716E-08 ,  3.70680E-07 ,  4.48973E-08 ,  4.80514E-10 ,  5.82612E-04 ,  5.52818E-05 , -2.67253E-02 
    6391 ,  9.81267E-01 ,  9.26954E+00 ,  5.56939E-04 , -5.82483E-03 ,  2.26703E-08 ,  3.70742E-07 ,  4.46572E-08 ,  5.23505E-10 ,  5.82907E-04 ,  5.56576E-05 , -2.66759E-02 
    6401 ,  9.82833E-01 ,  9.26954E+00 ,  5.61405E-04 , -5.84759E-03 ,  2.31317E-08 ,  3.70745E-07 ,  4.44715E-08 ,  5.21987E-10 ,  5.85204E-04 ,  5.61046E-05 , -2.67331E-02 
    6411 ,  9.84398E-01 ,  9.26954E+00 ,  5.69437E-04 , -5.88817E-03 ,  2.36988E-08 ,  3.70757E-07 ,  4.44176E-08 ,  3.96694E-10 ,  5.89280E-04 ,  5.69108E-05 , -2.68391E-02 
    6421 ,  9.85963E-01 ,  9.26954E+00 ,  5.78420E-04 , -5.93946E-03 ,  2.42827E-08 ,  3.70816E-07 ,  4.44861E-08 ,  4.04530E-10 ,  5.94397E-04 ,  5.78002E-05 , -2.69953E-02 
    6431 ,  9.87527E-01 ,  9.26954E+00 ,  5.89178E-04 , -6.00370E-03 ,  2.49220E-08 ,  3.70982E-07 ,  4.46520E-08 ,  3.31977E-10 ,  6.00828E-04 ,  5.88731E-05 , -2.72009E-02 
    6441 ,  9.89091E-01 ,  9.26954E+00 ,  5.96405E-04 , -6.05586E-03 ,  2.52208E-08 ,  3.71142E-07 ,  4.49229E-08 ,  4.75979E-10 ,  6.06035E-04 ,  5.95939E-05 , -2.73965E-02 
    6451 ,  9.90651E-01 ,  9.26954E+00 ,  6.05176E-04 , -6.10240E-03 ,  2.53396E-08 ,  3.71410E-07 ,  4.52299E-08 ,  4.84766E-10 ,  6.10695E-04 ,  6.04704E-05 , -2.75350E-02 
    6461 ,  9.92217E-01 ,  9.26954E+00 ,  6.10935E-04 , -6.14035E-03 ,  2.54113E-08 ,  3.71623E-07 ,  4.55742E-08 ,  4.77512E-10 ,  6.14509E-04 ,  6.10486E-05 , -2.76719E-02 
    6471 ,  9.93783E-01 ,  9.26954E+00 ,  6.14285E-04 , -6.15508E-03 ,  2.51543E-08 ,  3.71784E-07 ,  4.58902E-08 ,  4.05489E-10 ,  6.15984E-04 ,  6.13839E-05 , -2.77118E-02 
    6481 ,  9.95350E-01 ,  9.26954E+00 ,  6.15167E-04 , -6.14949E-03 ,  2.47068E-08 ,  3.71822E-07 ,  4.61497E-08 ,  3.95805E-10 ,  6.15404E-04 ,  6.14715E-05 , -2.76710E-02 
    6491 ,  9.96917E-01 ,  9.26954E+00 ,  6.13315E-04 , -6.12628E-03 ,  2.41602E-08 ,  3.71948E-07 ,  4.63568E-08 ,  2.52244E-10 ,  6.13072E-04 ,  6.12915E-05 , -2.75691E-02 
    6501 ,  9.98484E-01 ,  9.26954E+00 ,  6.08786E-04 , -6.08710E-03 ,  2.35469E-08 ,  3.72225E-07 ,  4.64617E-08 ,  3.33469E-10 ,  6.09126E-04 ,  6.08419E-05 , -2.74146E-02 
    6511 ,  1.00005E+00 ,  9.26954E+00 ,  6.04174E-04 , -6.03644E-03 ,  2.28838E-08 ,  3.72760E-07 ,  4.65026E-08 ,  3.81933E-10 ,  6.04071E-04 ,  6.03842E-05 , -2.71913E-02 
    6521 ,  1.00162E+00 ,  9.26954E+00 ,  5.97702E-04 , -5.97734E-03 ,  2.22715E-08 ,  3.73453E-07 ,  4.65042E-08 ,  3.31630E-10 ,  5.98142E-04 ,  5.97363E-05 , -2.69459E-02 
    6531 ,  1.00318E+00 ,  9.26954E+00 ,  5.90201E-04 , -5.90309E-03 ,  2.15053E-08 ,  3.74402E-07 ,  4.64212E-08 ,  3.71769E-10 ,  5.90711E-04 ,  5.89829E-05 , -2.66263E-02 
