   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    5651 ,  8.64718E-01 ,  4.07996E-01 , -1.89696E-03 ,  2.15965E-02 , -1.13477E-11 ,  1.22110E-03 ,  1.11387E-04 ,  5.86407E-11 , -2.17024E-03 , -6.75298E-05 ,  2.16002E-03 
    5661 ,  8.66294E-01 ,  4.07996E-01 , -1.72797E-03 ,  2.99432E-02 ,  1.32488E-11 ,  1.22003E-03 ,  1.11735E-04 ,  7.51647E-11 , -3.00485E-03 , -5.06695E-05 ,  6.34314E-03 
    5671 ,  8.67871E-01 ,  4.07996E-01 , -1.60742E-03 ,  3.80912E-02 ,  4.92437E-11 ,  1.21919E-03 ,  1.12467E-04 ,  8.73262E-11 , -3.81940E-03 , -3.87390E-05 ,  1.04051E-02 
    5681 ,  8.69447E-01 ,  4.07996E-01 , -1.55034E-03 ,  4.48573E-02 ,  9.06843E-11 ,  1.21828E-03 ,  1.13439E-04 ,  9.62982E-11 , -4.49584E-03 , -3.30668E-05 ,  1.37579E-02 
    5691 ,  8.71023E-01 ,  4.07996E-01 , -1.54760E-03 ,  4.90472E-02 ,  1.38647E-10 ,  1.21711E-03 ,  1.14548E-04 ,  9.37953E-11 , -4.91493E-03 , -3.29505E-05 ,  1.58081E-02 
    5701 ,  8.72600E-01 ,  4.07996E-01 , -1.54967E-03 ,  4.93428E-02 ,  1.81344E-10 ,  1.21566E-03 ,  1.15245E-04 ,  8.14132E-11 , -4.94458E-03 , -3.32644E-05 ,  1.59128E-02 
    5711 ,  8.74175E-01 ,  4.07996E-01 , -1.49059E-03 ,  4.60325E-02 ,  2.22089E-10 ,  1.21412E-03 ,  1.15736E-04 ,  1.00181E-10 , -4.61370E-03 , -2.74992E-05 ,  1.42135E-02 
    5721 ,  8.75751E-01 ,  4.07996E-01 , -1.33416E-03 ,  4.03684E-02 ,  2.55339E-10 ,  1.21275E-03 ,  1.15734E-04 ,  8.34647E-11 , -4.04717E-03 , -1.20185E-05 ,  1.13516E-02 
    5731 ,  8.77326E-01 ,  4.07996E-01 , -1.06871E-03 ,  3.38118E-02 ,  2.79800E-10 ,  1.21190E-03 ,  1.15383E-04 ,  7.76759E-11 , -3.39161E-03 ,  1.44333E-05 ,  8.06304E-03 
    5741 ,  8.78900E-01 ,  4.07996E-01 , -7.16563E-04 ,  2.75794E-02 ,  2.97852E-10 ,  1.21176E-03 ,  1.14769E-04 ,  8.04155E-11 , -2.76852E-03 ,  4.96099E-05 ,  4.95179E-03 
    5751 ,  8.80475E-01 ,  4.07996E-01 , -3.75113E-04 ,  2.34514E-02 ,  3.06124E-10 ,  1.21229E-03 ,  1.14079E-04 ,  6.85041E-11 , -2.35575E-03 ,  8.38076E-05 ,  2.91261E-03 
    5761 ,  8.82050E-01 ,  4.07996E-01 , -1.38754E-04 ,  2.21235E-02 ,  3.04333E-10 ,  1.21330E-03 ,  1.13454E-04 ,  7.09389E-11 , -2.22292E-03 ,  1.07513E-04 ,  2.28082E-03 
    5771 ,  8.83624E-01 ,  4.07996E-01 , -8.40507E-05 ,  2.37669E-02 ,  2.91513E-10 ,  1.21426E-03 ,  1.13083E-04 ,  5.99081E-11 , -2.38717E-03 ,  1.13077E-04 ,  3.13636E-03 
    5781 ,  8.85199E-01 ,  4.07996E-01 , -2.58860E-04 ,  2.81580E-02 ,  2.65134E-10 ,  1.21474E-03 ,  1.13054E-04 ,  7.35300E-11 , -2.82613E-03 ,  9.56966E-05 ,  5.36266E-03 
    5791 ,  8.86773E-01 ,  4.07996E-01 , -6.13942E-04 ,  3.37230E-02 ,  2.29507E-10 ,  1.21431E-03 ,  1.13380E-04 ,  6.27581E-11 , -3.38264E-03 ,  6.01249E-05 ,  8.15873E-03 
    5801 ,  8.88347E-01 ,  4.07996E-01 , -1.07439E-03 ,  3.91297E-02 ,  1.82919E-10 ,  1.21291E-03 ,  1.13919E-04 ,  7.95375E-11 , -3.92330E-03 ,  1.39654E-05 ,  1.08602E-02 
    5811 ,  8.89921E-01 ,  4.07996E-01 , -1.52553E-03 ,  4.28691E-02 ,  1.29297E-10 ,  1.21065E-03 ,  1.14552E-04 ,  7.47078E-11 , -4.29740E-03 , -3.13820E-05 ,  1.27119E-02 
    5821 ,  8.91495E-01 ,  4.07996E-01 , -1.85049E-03 ,  4.37622E-02 ,  7.11448E-11 ,  1.20800E-03 ,  1.15127E-04 ,  7.52426E-11 , -4.38655E-03 , -6.41247E-05 ,  1.31340E-02 
    5831 ,  8.93067E-01 ,  4.07996E-01 , -1.98392E-03 ,  4.16553E-02 ,  1.67193E-11 ,  1.20550E-03 ,  1.15439E-04 ,  7.43887E-11 , -4.17614E-03 , -7.77369E-05 ,  1.20571E-02 
    5841 ,  8.94640E-01 ,  4.07996E-01 , -1.96285E-03 ,  3.69417E-02 , -3.69920E-11 ,  1.20351E-03 ,  1.15403E-04 ,  8.23852E-11 , -3.70474E-03 , -7.58478E-05 ,  9.68111E-03 
    5851 ,  8.96213E-01 ,  4.07996E-01 , -1.84203E-03 ,  3.10303E-02 , -8.23092E-11 ,  1.20219E-03 ,  1.15030E-04 ,  7.69494E-11 , -3.11352E-03 , -6.39287E-05 ,  6.71466E-03 
    5861 ,  8.97786E-01 ,  4.07996E-01 , -1.72029E-03 ,  2.56768E-02 , -1.13786E-10 ,  1.20139E-03 ,  1.14480E-04 ,  8.30369E-11 , -2.57839E-03 , -5.18025E-05 ,  4.03852E-03 
    5871 ,  8.99359E-01 ,  4.07996E-01 , -1.66333E-03 ,  2.22043E-02 , -1.28792E-10 ,  1.20078E-03 ,  1.13824E-04 ,  8.42846E-11 , -2.23115E-03 , -4.61942E-05 ,  2.31055E-03 
    5881 ,  9.00932E-01 ,  4.07996E-01 , -1.70145E-03 ,  2.17704E-02 , -1.26621E-10 ,  1.20001E-03 ,  1.13278E-04 ,  7.96556E-11 , -2.18766E-03 , -5.00638E-05 ,  2.10833E-03 
    5891 ,  9.02506E-01 ,  4.07996E-01 , -1.80184E-03 ,  2.47961E-02 , -1.02149E-10 ,  1.19881E-03 ,  1.13085E-04 ,  7.91328E-11 , -2.49015E-03 , -6.02215E-05 ,  3.63796E-03 
    5901 ,  9.04081E-01 ,  4.07996E-01 , -1.88659E-03 ,  3.06547E-02 , -5.83918E-11 ,  1.19722E-03 ,  1.13244E-04 ,  8.05960E-11 , -3.07579E-03 , -6.88305E-05 ,  6.57667E-03 
    5911 ,  9.05655E-01 ,  4.07996E-01 , -1.86705E-03 ,  3.80738E-02 , -9.32561E-13 ,  1.19545E-03 ,  1.13840E-04 ,  8.35891E-11 , -3.81778E-03 , -6.71385E-05 ,  1.02882E-02 
    5921 ,  9.07230E-01 ,  4.07996E-01 , -1.68324E-03 ,  4.49025E-02 ,  6.88692E-11 ,  1.19394E-03 ,  1.14688E-04 ,  7.92766E-11 , -4.50051E-03 , -4.88581E-05 ,  1.36929E-02 
    5931 ,  9.08804E-01 ,  4.07996E-01 , -1.34943E-03 ,  4.91894E-02 ,  1.34711E-10 ,  1.19306E-03 ,  1.15610E-04 ,  8.47019E-11 , -4.92937E-03 , -1.55136E-05 ,  1.58137E-02 
    5941 ,  9.10378E-01 ,  4.07996E-01 , -8.88370E-04 ,  4.99918E-02 ,  1.94276E-10 ,  1.19301E-03 ,  1.16377E-04 ,  9.11667E-11 , -5.00967E-03 ,  3.06392E-05 ,  1.61821E-02 
    5951 ,  9.11951E-01 ,  4.07996E-01 , -4.61873E-04 ,  4.69131E-02 ,  2.38122E-10 ,  1.19375E-03 ,  1.16793E-04 ,  1.03713E-10 , -4.70218E-03 ,  7.30921E-05 ,  1.46127E-02 
    5961 ,  9.13524E-01 ,  4.07996E-01 , -1.53498E-04 ,  4.02393E-02 ,  2.65725E-10 ,  1.19486E-03 ,  1.16707E-04 ,  9.17137E-11 , -4.03451E-03 ,  1.04167E-04 ,  1.12513E-02 
    5971 ,  9.15097E-01 ,  4.07996E-01 , -7.61735E-05 ,  3.19406E-02 ,  2.71082E-10 ,  1.19580E-03 ,  1.16204E-04 ,  9.35878E-11 , -3.20500E-03 ,  1.12075E-04 ,  7.09445E-03 
    5981 ,  9.16669E-01 ,  4.07996E-01 , -2.37001E-04 ,  2.40489E-02 ,  2.60516E-10 ,  1.19606E-03 ,  1.15333E-04 ,  8.25411E-11 , -2.41571E-03 ,  9.59575E-05 ,  3.15772E-03 
    5991 ,  9.18241E-01 ,  4.07996E-01 , -5.73044E-04 ,  1.82058E-02 ,  2.38967E-10 ,  1.19534E-03 ,  1.14328E-04 ,  7.67317E-11 , -1.83136E-03 ,  6.22991E-05 ,  2.62296E-04 
    6001 ,  9.19814E-01 ,  4.07996E-01 , -9.78753E-04 ,  1.60585E-02 ,  2.08516E-10 ,  1.19373E-03 ,  1.13445E-04 ,  6.34480E-11 , -1.61624E-03 ,  2.15590E-05 , -7.78170E-04 
    6011 ,  9.21386E-01 ,  4.07996E-01 , -1.37088E-03 ,  1.84199E-02 ,  1.77581E-10 ,  1.19148E-03 ,  1.12887E-04 ,  6.69087E-11 , -1.85198E-03 , -1.77810E-05 ,  4.38398E-04 
    6021 ,  9.22958E-01 ,  4.07996E-01 , -1.59337E-03 ,  2.44199E-02 ,  1.51241E-10 ,  1.18908E-03 ,  1.12819E-04 ,  6.31065E-11 , -2.45197E-03 , -4.03220E-05 ,  3.45991E-03 
    6031 ,  9.24531E-01 ,  4.07996E-01 , -1.64818E-03 ,  3.25312E-02 ,  1.27703E-10 ,  1.18711E-03 ,  1.13247E-04 ,  6.86506E-11 , -3.26320E-03 , -4.59717E-05 ,  7.52314E-03 
    6041 ,  9.26103E-01 ,  4.07996E-01 , -1.58800E-03 ,  4.09544E-02 ,  1.07747E-10 ,  1.18573E-03 ,  1.14078E-04 ,  7.51576E-11 , -4.10553E-03 , -4.00640E-05 ,  1.17273E-02 
    6051 ,  9.27675E-01 ,  4.07996E-01 , -1.50145E-03 ,  4.76086E-02 ,  9.20014E-11 ,  1.18491E-03 ,  1.15125E-04 ,  9.23207E-11 , -4.77123E-03 , -3.15481E-05 ,  1.50280E-02 
    6061 ,  9.29247E-01 ,  4.07996E-01 , -1.47885E-03 ,  5.06362E-02 ,  7.69990E-11 ,  1.18428E-03 ,  1.16091E-04 ,  9.72645E-11 , -5.07434E-03 , -2.93708E-05 ,  1.65050E-02 
    6071 ,  9.30819E-01 ,  4.07996E-01 , -1.56657E-03 ,  4.95139E-02 ,  6.48050E-11 ,  1.18340E-03 ,  1.16808E-04 ,  1.00680E-10 , -4.96250E-03 , -3.82466E-05 ,  1.58995E-02 
    6081 ,  9.32391E-01 ,  4.07996E-01 , -1.75734E-03 ,  4.45449E-02 ,  5.49254E-11 ,  1.18196E-03 ,  1.17057E-04 ,  9.22090E-11 , -4.46579E-03 , -5.74830E-05 ,  1.33702E-02 
    6091 ,  9.33963E-01 ,  4.07996E-01 , -1.97895E-03 ,  3.69827E-02 ,  5.10913E-11 ,  1.17986E-03 ,  1.16849E-04 ,  8.51089E-11 , -3.70943E-03 , -7.98638E-05 ,  9.55969E-03 
    6101 ,  9.35534E-01 ,  4.07996E-01 , -2.11790E-03 ,  2.88640E-02 ,  5.81912E-11 ,  1.17735E-03 ,  1.16240E-04 ,  8.11518E-11 , -2.89727E-03 , -9.39582E-05 ,  5.49503E-03 
    6111 ,  9.37106E-01 ,  4.07996E-01 , -2.07999E-03 ,  2.26309E-02 ,  7.93766E-11 ,  1.17492E-03 ,  1.15348E-04 ,  7.76501E-11 , -2.27365E-03 , -9.04079E-05 ,  2.40017E-03 
    6121 ,  9.38678E-01 ,  4.07996E-01 , -1.83594E-03 ,  2.00108E-02 ,  1.13957E-10 ,  1.17310E-03 ,  1.14560E-04 ,  7.06507E-11 , -2.01134E-03 , -6.62195E-05 ,  1.13166E-03 
    6131 ,  9.40250E-01 ,  4.07996E-01 , -1.42258E-03 ,  2.14023E-02 ,  1.62101E-10 ,  1.17229E-03 ,  1.14026E-04 ,  6.84805E-11 , -2.15036E-03 , -2.49252E-05 ,  1.87616E-03 
    6141 ,  9.41822E-01 ,  4.07996E-01 , -9.31152E-04 ,  2.64434E-02 ,  2.14887E-10 ,  1.17257E-03 ,  1.13912E-04 ,  6.84694E-11 , -2.65449E-03 ,  2.42632E-05 ,  4.43530E-03 
    6151 ,  9.43394E-01 ,  4.07996E-01 , -5.12501E-04 ,  3.34561E-02 ,  2.65080E-10 ,  1.17364E-03 ,  1.14211E-04 ,  7.99453E-11 , -3.35586E-03 ,  6.62266E-05 ,  7.95635E-03 
    6161 ,  9.44967E-01 ,  4.07996E-01 , -2.57770E-04 ,  4.07656E-02 ,  3.04527E-10 ,  1.17496E-03 ,  1.14870E-04 ,  8.57041E-11 , -4.08698E-03 ,  9.18634E-05 ,  1.16014E-02 
    6171 ,  9.46539E-01 ,  4.07996E-01 , -2.34032E-04 ,  4.55567E-02 ,  3.23561E-10 ,  1.17595E-03 ,  1.15667E-04 ,  9.06699E-11 , -4.56661E-03 ,  9.42578E-05 ,  1.39703E-02 
    6181 ,  9.48111E-01 ,  4.07996E-01 , -3.99593E-04 ,  4.69490E-02 ,  3.22420E-10 ,  1.17621E-03 ,  1.16365E-04 ,  9.35034E-11 , -4.70610E-03 ,  7.77016E-05 ,  1.46298E-02 
    6191 ,  9.49682E-01 ,  4.07996E-01 , -6.96884E-04 ,  4.43704E-02 ,  2.99014E-10 ,  1.17557E-03 ,  1.16772E-04 ,  1.03061E-10 , -4.44815E-03 ,  4.79221E-05 ,  1.33058E-02 
    6201 ,  9.51253E-01 ,  4.07996E-01 , -9.92478E-04 ,  3.87662E-02 ,  2.59868E-10 ,  1.17419E-03 ,  1.16770E-04 ,  9.92922E-11 , -3.88745E-03 ,  1.82539E-05 ,  1.04776E-02 
    6211 ,  9.52823E-01 ,  4.07996E-01 , -1.21960E-03 ,  3.13256E-02 ,  2.06976E-10 ,  1.17251E-03 ,  1.16306E-04 ,  8.61786E-11 , -3.14308E-03 , -4.59157E-06 ,  6.74566E-03 
    6221 ,  9.54393E-01 ,  4.07996E-01 , -1.32210E-03 ,  2.46907E-02 ,  1.49470E-10 ,  1.17092E-03 ,  1.15667E-04 ,  7.15313E-11 , -2.47946E-03 , -1.49825E-05 ,  3.43270E-03 
    6231 ,  9.55963E-01 ,  4.07996E-01 , -1.32620E-03 ,  2.08883E-02 ,  9.68373E-11 ,  1.16972E-03 ,  1.14908E-04 ,  7.58443E-11 , -2.09908E-03 , -1.55361E-05 ,  1.54822E-03 
    6241 ,  9.57533E-01 ,  4.07996E-01 , -1.30529E-03 ,  2.07050E-02 ,  4.74137E-11 ,  1.16894E-03 ,  1.14349E-04 ,  7.22463E-11 , -2.08068E-03 , -1.35518E-05 ,  1.48252E-03 
    6251 ,  9.59104E-01 ,  4.07996E-01 , -1.33559E-03 ,  2.45697E-02 ,  4.94905E-12 ,  1.16838E-03 ,  1.14149E-04 ,  8.15967E-11 , -2.46713E-03 , -1.65786E-05 ,  3.44021E-03 
    6261 ,  9.60674E-01 ,  4.07996E-01 , -1.46014E-03 ,  3.11608E-02 , -2.55175E-11 ,  1.16772E-03 ,  1.14363E-04 ,  8.59547E-11 , -3.12653E-03 , -2.91726E-05 ,  6.75540E-03 
    6271 ,  9.62245E-01 ,  4.07996E-01 , -1.67372E-03 ,  3.87859E-02 , -4.60732E-11 ,  1.16665E-03 ,  1.15002E-04 ,  7.21947E-11 , -3.88942E-03 , -5.06317E-05 ,  1.05720E-02 
    6281 ,  9.63816E-01 ,  4.07996E-01 , -1.93496E-03 ,  4.56772E-02 , -5.79847E-11 ,  1.16502E-03 ,  1.15873E-04 ,  9.30008E-11 , -4.57886E-03 , -7.69684E-05 ,  1.40014E-02 
    6291 ,  9.65386E-01 ,  4.07996E-01 , -2.15182E-03 ,  4.98187E-02 , -6.23485E-11 ,  1.16293E-03 ,  1.16811E-04 ,  9.32141E-11 , -4.99312E-03 , -9.88419E-05 ,  1.60428E-02 
    6301 ,  9.66956E-01 ,  4.07996E-01 , -2.25595E-03 ,  5.02147E-02 , -5.93502E-11 ,  1.16068E-03 ,  1.17515E-04 ,  1.05494E-10 , -5.03251E-03 , -1.09437E-04 ,  1.62027E-02 
    6311 ,  9.68526E-01 ,  4.07996E-01 , -2.17554E-03 ,  4.64182E-02 , -4.91313E-11 ,  1.15869E-03 ,  1.17915E-04 ,  1.02936E-10 , -4.65267E-03 , -1.01574E-04 ,  1.42736E-02 
    6321 ,  9.70096E-01 ,  4.07996E-01 , -1.92822E-03 ,  3.96484E-02 , -3.00048E-11 ,  1.15735E-03 ,  1.17739E-04 ,  1.01334E-10 , -3.97554E-03 , -7.70285E-05 ,  1.08726E-02 
    6331 ,  9.71666E-01 ,  4.07996E-01 , -1.54287E-03 ,  3.10179E-02 , -1.54727E-12 ,  1.15681E-03 ,  1.17145E-04 ,  9.72823E-11 , -3.11221E-03 , -3.85235E-05 ,  6.56153E-03 
    6341 ,  9.73235E-01 ,  4.07996E-01 , -1.12210E-03 ,  2.30615E-02 ,  3.72420E-11 ,  1.15699E-03 ,  1.16306E-04 ,  8.07615E-11 , -2.31656E-03 ,  3.75865E-06 ,  2.60027E-03 
    6351 ,  9.74805E-01 ,  4.07996E-01 , -8.03352E-04 ,  1.85302E-02 ,  7.79537E-11 ,  1.15766E-03 ,  1.15339E-04 ,  8.17109E-11 , -1.86348E-03 ,  3.55425E-05 ,  3.61758E-04 
    6361 ,  9.76376E-01 ,  4.07996E-01 , -6.07714E-04 ,  1.77768E-02 ,  1.24666E-10 ,  1.15834E-03 ,  1.14536E-04 ,  7.06672E-11 , -1.78823E-03 ,  5.51349E-05 ,  1.82318E-05 
    6371 ,  9.77946E-01 ,  4.07996E-01 , -5.65614E-04 ,  2.10203E-02 ,  1.71234E-10 ,  1.15867E-03 ,  1.14104E-04 ,  9.53072E-11 , -2.11264E-03 ,  5.93974E-05 ,  1.66681E-03 
    6381 ,  9.79517E-01 ,  4.07996E-01 , -6.42023E-04 ,  2.73921E-02 ,  2.14076E-10 ,  1.15848E-03 ,  1.14145E-04 ,  7.74591E-11 , -2.74992E-03 ,  5.17134E-05 ,  4.86983E-03 
    6391 ,  9.81088E-01 ,  4.07996E-01 , -7.82906E-04 ,  3.54649E-02 ,  2.48525E-10 ,  1.15778E-03 ,  1.14665E-04 ,  8.72771E-11 , -3.55724E-03 ,  3.75682E-05 ,  8.90683E-03 
    6401 ,  9.82659E-01 ,  4.07996E-01 , -9.24795E-04 ,  4.30776E-02 ,  2.69758E-10 ,  1.15669E-03 ,  1.15496E-04 ,  8.49112E-11 , -4.31851E-03 ,  2.32553E-05 ,  1.26945E-02 
    6411 ,  9.84229E-01 ,  4.07996E-01 , -1.00149E-03 ,  4.80900E-02 ,  2.76241E-10 ,  1.15552E-03 ,  1.16444E-04 ,  9.75393E-11 , -4.81975E-03 ,  1.55362E-05 ,  1.51638E-02 
    6421 ,  9.85799E-01 ,  4.07996E-01 , -1.01294E-03 ,  4.92351E-02 ,  2.65296E-10 ,  1.15456E-03 ,  1.17305E-04 ,  9.09050E-11 , -4.93423E-03 ,  1.42529E-05 ,  1.56960E-02 
    6431 ,  9.87368E-01 ,  4.07996E-01 , -1.00136E-03 ,  4.65848E-02 ,  2.38349E-10 ,  1.15383E-03 ,  1.17775E-04 ,  9.82847E-11 , -4.66909E-03 ,  1.53693E-05 ,  1.43303E-02 
    6441 ,  9.88937E-01 ,  4.07996E-01 , -1.02600E-03 ,  4.05712E-02 ,  1.96219E-10 ,  1.15320E-03 ,  1.17915E-04 ,  1.12933E-10 , -4.06777E-03 ,  1.28287E-05 ,  1.12930E-02 
    6451 ,  9.90505E-01 ,  4.07996E-01 , -1.12603E-03 ,  3.40579E-02 ,  1.54206E-10 ,  1.15260E-03 ,  1.17509E-04 ,  9.92719E-11 , -3.41636E-03 ,  2.80587E-06 ,  8.02688E-03 
    6461 ,  9.92073E-01 ,  4.07996E-01 , -1.32223E-03 ,  2.81050E-02 ,  1.11046E-10 ,  1.15161E-03 ,  1.16980E-04 ,  9.42357E-11 , -2.82105E-03 , -1.69562E-05 ,  5.05899E-03 
    6471 ,  9.93641E-01 ,  4.07996E-01 , -1.59440E-03 ,  2.43085E-02 ,  7.34177E-11 ,  1.15014E-03 ,  1.16344E-04 ,  8.42354E-11 , -2.44142E-03 , -4.42848E-05 ,  3.18389E-03 
    6481 ,  9.95209E-01 ,  4.07996E-01 , -1.85555E-03 ,  2.38177E-02 ,  4.94353E-11 ,  1.14819E-03 ,  1.15790E-04 ,  7.12318E-11 , -2.39248E-03 , -7.06480E-05 ,  2.96725E-03 
    6491 ,  9.96778E-01 ,  4.07996E-01 , -2.05035E-03 ,  2.62882E-02 ,  4.06120E-11 ,  1.14594E-03 ,  1.15496E-04 ,  7.17764E-11 , -2.63956E-03 , -9.03430E-05 ,  4.23282E-03 
    6501 ,  9.98347E-01 ,  4.07996E-01 , -2.13130E-03 ,  3.13054E-02 ,  4.78795E-11 ,  1.14371E-03 ,  1.15539E-04 ,  7.17084E-11 , -3.14118E-03 , -9.86518E-05 ,  6.75945E-03 
    6511 ,  9.99916E-01 ,  4.07996E-01 , -2.05161E-03 ,  3.69457E-02 ,  6.92027E-11 ,  1.14184E-03 ,  1.15946E-04 ,  8.99351E-11 , -3.70534E-03 , -9.08835E-05 ,  9.58855E-03 
    6521 ,  1.00149E+00 ,  4.07996E-01 , -1.85301E-03 ,  4.11832E-02 ,  9.76160E-11 ,  1.14056E-03 ,  1.16479E-04 ,  9.04714E-11 , -4.12908E-03 , -7.11465E-05 ,  1.17007E-02 
    6531 ,  1.00305E+00 ,  4.07996E-01 , -1.56297E-03 ,  4.33075E-02 ,  1.32991E-10 ,  1.13989E-03 ,  1.17004E-04 ,  9.81812E-11 , -4.34138E-03 , -4.22008E-05 ,  1.27436E-02 
    6541 ,  1.00462E+00 ,  4.07996E-01 , -1.28298E-03 ,  4.24584E-02 ,  1.64436E-10 ,  1.13972E-03 ,  1.17356E-04 ,  1.06669E-10 , -4.25662E-03 , -1.42568E-05 ,  1.22974E-02 
    6551 ,  1.00619E+00 ,  4.07996E-01 , -1.05536E-03 ,  3.89963E-02 ,  1.92288E-10 ,  1.13980E-03 ,  1.17472E-04 ,  9.55625E-11 , -3.91015E-03 ,  8.58067E-06 ,  1.05423E-02 
    6561 ,  1.00776E+00 ,  4.07996E-01 , -9.17698E-04 ,  3.42034E-02 ,  2.13497E-10 ,  1.13992E-03 ,  1.17288E-04 ,  8.71472E-11 , -3.43087E-03 ,  2.23483E-05 ,  8.13118E-03 
    6571 ,  1.00933E+00 ,  4.07996E-01 , -8.59883E-04 ,  2.89741E-02 ,  2.29717E-10 ,  1.13984E-03 ,  1.16850E-04 ,  1.09132E-10 , -2.90776E-03 ,  2.82564E-05 ,  5.50935E-03 
    6581 ,  1.01090E+00 ,  4.07996E-01 , -8.63185E-04 ,  2.55882E-02 ,  2.39608E-10 ,  1.13953E-03 ,  1.16308E-04 ,  7.93977E-11 , -2.56936E-03 ,  2.77347E-05 ,  3.82026E-03 
    6591 ,  1.01247E+00 ,  4.07996E-01 , -8.82066E-04 ,  2.45408E-02 ,  2.44910E-10 ,  1.13904E-03 ,  1.15840E-04 ,  7.86582E-11 , -2.46468E-03 ,  2.57915E-05 ,  3.31173E-03 
    6601 ,  1.01404E+00 ,  4.07996E-01 , -8.89928E-04 ,  2.62554E-02 ,  2.46568E-10 ,  1.13851E-03 ,  1.15571E-04 ,  7.79752E-11 , -2.63622E-03 ,  2.49464E-05 ,  4.18451E-03 
    6611 ,  1.01560E+00 ,  4.07996E-01 , -8.77260E-04 ,  3.03426E-02 ,  2.42392E-10 ,  1.13806E-03 ,  1.15610E-04 ,  7.41892E-11 , -3.04505E-03 ,  2.61553E-05 ,  6.23870E-03 
    6621 ,  1.01717E+00 ,  4.07996E-01 , -8.61025E-04 ,  3.58981E-02 ,  2.31169E-10 ,  1.13777E-03 ,  1.16020E-04 ,  9.11011E-11 , -3.60058E-03 ,  2.77440E-05 ,  9.01927E-03 
    6631 ,  1.01874E+00 ,  4.07996E-01 , -8.67859E-04 ,  4.14526E-02 ,  2.10856E-10 ,  1.13759E-03 ,  1.16645E-04 ,  8.32244E-11 , -4.15603E-03 ,  2.70539E-05 ,  1.17878E-02 
    6641 ,  1.02031E+00 ,  4.07996E-01 , -9.24224E-04 ,  4.52351E-02 ,  1.82138E-10 ,  1.13737E-03 ,  1.17365E-04 ,  9.62839E-11 , -4.53420E-03 ,  2.13978E-05 ,  1.36620E-02 
    6651 ,  1.02188E+00 ,  4.07996E-01 , -1.06985E-03 ,  4.68152E-02 ,  1.38467E-10 ,  1.13691E-03 ,  1.18068E-04 ,  9.88281E-11 , -4.69206E-03 ,  6.83658E-06 ,  1.44287E-02 
    6661 ,  1.02344E+00 ,  4.07996E-01 , -1.28402E-03 ,  4.51774E-02 ,  8.90388E-11 ,  1.13601E-03 ,  1.18432E-04 ,  9.60621E-11 , -4.52827E-03 , -1.46902E-05 ,  1.35906E-02 
    6671 ,  1.02501E+00 ,  4.07996E-01 , -1.54118E-03 ,  4.11042E-02 ,  3.93181E-11 ,  1.13469E-03 ,  1.18570E-04 ,  9.84873E-11 , -4.12102E-03 , -4.05127E-05 ,  1.15400E-02 
    6681 ,  1.02658E+00 ,  4.07996E-01 , -1.81572E-03 ,  3.51512E-02 , -1.29308E-11 ,  1.13296E-03 ,  1.18331E-04 ,  9.70454E-11 , -3.52587E-03 , -6.82124E-05 ,  8.55511E-03 
    6691 ,  1.02814E+00 ,  4.07996E-01 , -2.00737E-03 ,  2.97353E-02 , -5.38221E-11 ,  1.13100E-03 ,  1.17817E-04 ,  8.58489E-11 , -2.98438E-03 , -8.75452E-05 ,  5.85605E-03 
    6701 ,  1.02971E+00 ,  4.07996E-01 , -2.09136E-03 ,  2.55999E-02 , -8.03915E-11 ,  1.12912E-03 ,  1.17173E-04 ,  7.64036E-11 , -2.57103E-03 , -9.61264E-05 ,  3.80570E-03 
    6711 ,  1.03127E+00 ,  4.07996E-01 , -2.05469E-03 ,  2.36832E-02 , -9.08765E-11 ,  1.12753E-03 ,  1.16554E-04 ,  6.72603E-11 , -2.37954E-03 , -9.26512E-05 ,  2.87115E-03 
    6721 ,  1.03284E+00 ,  4.07996E-01 , -1.91486E-03 ,  2.42691E-02 , -8.27289E-11 ,  1.12638E-03 ,  1.16110E-04 ,  8.27745E-11 , -2.43810E-03 , -7.87974E-05 ,  3.19005E-03 
    6731 ,  1.03441E+00 ,  4.07996E-01 , -1.70901E-03 ,  2.72361E-02 , -5.64991E-11 ,  1.12574E-03 ,  1.15922E-04 ,  8.52161E-11 , -2.73454E-03 , -5.82613E-05 ,  4.69665E-03 
    6741 ,  1.03598E+00 ,  4.07996E-01 , -1.50361E-03 ,  3.15512E-02 , -1.69103E-11 ,  1.12545E-03 ,  1.16026E-04 ,  9.00106E-11 , -3.16577E-03 , -3.77121E-05 ,  6.86173E-03 
    6751 ,  1.03754E+00 ,  4.07996E-01 , -1.32278E-03 ,  3.63171E-02 ,  3.08498E-11 ,  1.12534E-03 ,  1.16394E-04 ,  9.24763E-11 , -3.64224E-03 , -1.95905E-05 ,  9.24045E-03 
    6761 ,  1.03911E+00 ,  4.07996E-01 , -1.19780E-03 ,  4.00212E-02 ,  7.86106E-11 ,  1.12524E-03 ,  1.16918E-04 ,  1.06012E-10 , -4.01250E-03 , -7.13025E-06 ,  1.10701E-02 
    6771 ,  1.04068E+00 ,  4.07996E-01 , -1.09703E-03 ,  4.24656E-02 ,  1.31700E-10 ,  1.12506E-03 ,  1.17432E-04 ,  1.06069E-10 , -4.25715E-03 ,  2.95761E-06 ,  1.22598E-02 
