   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    6761 ,  1.03911E+00 ,  8.34980E+00 , -1.79913E-04 ,  3.04730E-03 ,  2.49076E-08 ,  8.17348E-07 ,  9.96471E-08 ,  9.50733E-13 , -3.05112E-04 , -1.79510E-05 ,  1.76753E-03 
    6771 ,  1.04068E+00 ,  8.34980E+00 , -1.77866E-04 ,  3.01497E-03 ,  2.47884E-08 ,  8.18603E-07 ,  9.98519E-08 , -1.58280E-11 , -3.01885E-04 , -1.77464E-05 ,  1.75087E-03 
    6781 ,  1.04225E+00 ,  8.34980E+00 , -1.74039E-04 ,  2.95624E-03 ,  2.45425E-08 ,  8.20130E-07 ,  1.00354E-07 ,  4.27956E-11 , -2.95996E-04 , -1.73628E-05 ,  1.71601E-03 
    6791 ,  1.04381E+00 ,  8.34980E+00 , -1.69094E-04 ,  2.88108E-03 ,  2.42085E-08 ,  8.21712E-07 ,  1.01139E-07 ,  1.17126E-10 , -2.88481E-04 , -1.68689E-05 ,  1.66904E-03 
    6801 ,  1.04538E+00 ,  8.34980E+00 , -1.63439E-04 ,  2.79557E-03 ,  2.38150E-08 ,  8.23299E-07 ,  1.02177E-07 ,  6.52894E-11 , -2.79919E-04 , -1.63018E-05 ,  1.61390E-03 
    6811 ,  1.04695E+00 ,  8.34980E+00 , -1.58016E-04 ,  2.71380E-03 ,  2.34163E-08 ,  8.24801E-07 ,  1.03262E-07 ,  8.37177E-11 , -2.71734E-04 , -1.57585E-05 ,  1.55953E-03 
    6821 ,  1.04851E+00 ,  8.34980E+00 , -1.53655E-04 ,  2.64827E-03 ,  2.30656E-08 ,  8.26105E-07 ,  1.04304E-07 ,  1.07485E-10 , -2.65185E-04 , -1.53226E-05 ,  1.51398E-03 
    6831 ,  1.05008E+00 ,  8.34980E+00 , -1.50598E-04 ,  2.60289E-03 ,  2.28190E-08 ,  8.27125E-07 ,  1.05171E-07 ,  1.05657E-10 , -2.60647E-04 , -1.50165E-05 ,  1.48038E-03 
    6841 ,  1.05165E+00 ,  8.34980E+00 , -1.49278E-04 ,  2.58431E-03 ,  2.27190E-08 ,  8.27799E-07 ,  1.05760E-07 , -7.15369E-11 , -2.58793E-04 , -1.48825E-05 ,  1.46327E-03 
    6851 ,  1.05321E+00 ,  8.34980E+00 , -1.49770E-04 ,  2.59338E-03 ,  2.27697E-08 ,  8.28092E-07 ,  1.06025E-07 , -3.60640E-11 , -2.59674E-04 , -1.49304E-05 ,  1.46394E-03 
    6861 ,  1.05478E+00 ,  8.34980E+00 , -1.52089E-04 ,  2.63040E-03 ,  2.29655E-08 ,  8.28169E-07 ,  1.06034E-07 , -3.40208E-11 , -2.63395E-04 , -1.51638E-05 ,  1.48249E-03 
    6871 ,  1.05635E+00 ,  8.34980E+00 , -1.55759E-04 ,  2.68827E-03 ,  2.33080E-08 ,  8.27951E-07 ,  1.05685E-07 , -6.60541E-11 , -2.69173E-04 , -1.55303E-05 ,  1.51518E-03 
    6881 ,  1.05791E+00 ,  8.34980E+00 , -1.60637E-04 ,  2.76474E-03 ,  2.37647E-08 ,  8.27576E-07 ,  1.05074E-07 , -7.48563E-11 , -2.76837E-04 , -1.60196E-05 ,  1.56054E-03 
    6891 ,  1.05948E+00 ,  8.34980E+00 , -1.66301E-04 ,  2.85334E-03 ,  2.43103E-08 ,  8.27013E-07 ,  1.04266E-07 , -9.60639E-11 , -2.85702E-04 , -1.65861E-05 ,  1.61450E-03 
    6901 ,  1.06104E+00 ,  8.34980E+00 , -1.72116E-04 ,  2.94466E-03 ,  2.48981E-08 ,  8.26480E-07 ,  1.03369E-07 , -1.90536E-10 , -2.94824E-04 , -1.71661E-05 ,  1.67106E-03 
    6911 ,  1.06261E+00 ,  8.34980E+00 , -1.77769E-04 ,  3.03346E-03 ,  2.54676E-08 ,  8.25935E-07 ,  1.02483E-07 , -2.70659E-10 , -3.03735E-04 , -1.77331E-05 ,  1.72689E-03 
    6921 ,  1.06417E+00 ,  8.34980E+00 , -1.82614E-04 ,  3.10990E-03 ,  2.59854E-08 ,  8.25541E-07 ,  1.01644E-07 , -2.96800E-10 , -3.11381E-04 , -1.82177E-05 ,  1.77601E-03 
    6931 ,  1.06574E+00 ,  8.34980E+00 , -1.86374E-04 ,  3.16969E-03 ,  2.64023E-08 ,  8.25314E-07 ,  1.00950E-07 , -2.53316E-10 , -3.17372E-04 , -1.85953E-05 ,  1.81516E-03 
    6941 ,  1.06730E+00 ,  8.34980E+00 , -1.88489E-04 ,  3.20461E-03 ,  2.66976E-08 ,  8.25326E-07 ,  1.00495E-07 , -2.45633E-10 , -3.20865E-04 , -1.88071E-05 ,  1.83892E-03 
    6951 ,  1.06887E+00 ,  8.34980E+00 , -1.88717E-04 ,  3.21068E-03 ,  2.68317E-08 ,  8.25574E-07 ,  1.00307E-07 , -1.47811E-10 , -3.21475E-04 , -1.88313E-05 ,  1.84455E-03 
    6961 ,  1.07044E+00 ,  8.34980E+00 , -1.86994E-04 ,  3.18707E-03 ,  2.68034E-08 ,  8.26052E-07 ,  1.00418E-07 , -5.21588E-11 , -3.19120E-04 , -1.86606E-05 ,  1.83110E-03 
    6971 ,  1.07200E+00 ,  8.34980E+00 , -1.83732E-04 ,  3.13969E-03 ,  2.66242E-08 ,  8.26720E-07 ,  1.00813E-07 , -5.24840E-11 , -3.14363E-04 , -1.83330E-05 ,  1.80196E-03 
    6981 ,  1.07357E+00 ,  8.34980E+00 , -1.79212E-04 ,  3.07287E-03 ,  2.63133E-08 ,  8.27551E-07 ,  1.01477E-07 ,  1.10383E-11 , -3.07668E-04 , -1.78805E-05 ,  1.75959E-03 
    6991 ,  1.07514E+00 ,  8.34980E+00 , -1.73736E-04 ,  2.99116E-03 ,  2.59054E-08 ,  8.28662E-07 ,  1.02287E-07 ,  2.00175E-11 , -2.99493E-04 , -1.73324E-05 ,  1.70709E-03 
    7001 ,  1.07670E+00 ,  8.34980E+00 , -1.68271E-04 ,  2.90892E-03 ,  2.54460E-08 ,  8.29933E-07 ,  1.03162E-07 , -5.02855E-12 , -2.91268E-04 , -1.67854E-05 ,  1.65338E-03 
    7011 ,  1.07827E+00 ,  8.34980E+00 , -1.63296E-04 ,  2.83344E-03 ,  2.49862E-08 ,  8.31265E-07 ,  1.04054E-07 , -1.21547E-10 , -2.83721E-04 , -1.62862E-05 ,  1.60343E-03 
    7021 ,  1.07983E+00 ,  8.34980E+00 , -1.59648E-04 ,  2.77657E-03 ,  2.45422E-08 ,  8.32671E-07 ,  1.04835E-07 , -1.07565E-10 , -2.78025E-04 , -1.59210E-05 ,  1.56530E-03 
    7031 ,  1.08140E+00 ,  8.34980E+00 , -1.56907E-04 ,  2.73363E-03 ,  2.42103E-08 ,  8.34026E-07 ,  1.05450E-07 , -1.56282E-10 , -2.73741E-04 , -1.56466E-05 ,  1.53644E-03 
    7041 ,  1.08296E+00 ,  8.34980E+00 , -1.56505E-04 ,  2.72426E-03 ,  2.39639E-08 ,  8.35286E-07 ,  1.05856E-07 , -1.12370E-10 , -2.72796E-04 , -1.56065E-05 ,  1.52970E-03 
    7051 ,  1.08453E+00 ,  8.34980E+00 , -1.57566E-04 ,  2.73665E-03 ,  2.38517E-08 ,  8.36369E-07 ,  1.06023E-07 , -1.09774E-10 , -2.74033E-04 , -1.57120E-05 ,  1.53824E-03 
    7061 ,  1.08609E+00 ,  8.34980E+00 , -1.60463E-04 ,  2.77550E-03 ,  2.38252E-08 ,  8.37407E-07 ,  1.05936E-07 , -1.67847E-10 , -2.77929E-04 , -1.60020E-05 ,  1.56494E-03 
    7071 ,  1.08765E+00 ,  8.34980E+00 , -1.63502E-04 ,  2.81754E-03 ,  2.39267E-08 ,  8.38480E-07 ,  1.05604E-07 , -1.77184E-10 , -2.82135E-04 , -1.63059E-05 ,  1.59507E-03 
    7081 ,  1.08922E+00 ,  8.34980E+00 , -1.67109E-04 ,  2.86809E-03 ,  2.40841E-08 ,  8.39472E-07 ,  1.05148E-07 , -1.52046E-10 , -2.87197E-04 , -1.66673E-05 ,  1.63139E-03 
    7091 ,  1.09078E+00 ,  8.34980E+00 , -1.70562E-04 ,  2.91685E-03 ,  2.42754E-08 ,  8.40486E-07 ,  1.04690E-07 , -1.45381E-10 , -2.92059E-04 , -1.70115E-05 ,  1.66695E-03 
    7101 ,  1.09235E+00 ,  8.34980E+00 , -1.73255E-04 ,  2.95503E-03 ,  2.44577E-08 ,  8.41544E-07 ,  1.04261E-07 , -1.77853E-10 , -2.95893E-04 , -1.72814E-05 ,  1.69563E-03 
    7111 ,  1.09391E+00 ,  8.34980E+00 , -1.74837E-04 ,  2.97746E-03 ,  2.46082E-08 ,  8.42654E-07 ,  1.04000E-07 , -1.76350E-10 , -2.98132E-04 , -1.74394E-05 ,  1.71371E-03 
    7121 ,  1.09547E+00 ,  8.34980E+00 , -1.75419E-04 ,  2.98558E-03 ,  2.47067E-08 ,  8.43641E-07 ,  1.03861E-07 , -1.06076E-10 , -2.98941E-04 , -1.74982E-05 ,  1.72171E-03 
    7131 ,  1.09704E+00 ,  8.34980E+00 , -1.75110E-04 ,  2.98066E-03 ,  2.47355E-08 ,  8.44627E-07 ,  1.03923E-07 , -1.38618E-10 , -2.98443E-04 , -1.74662E-05 ,  1.72048E-03 
    7141 ,  1.09860E+00 ,  8.34980E+00 , -1.73535E-04 ,  2.95734E-03 ,  2.46998E-08 ,  8.45659E-07 ,  1.04156E-07 , -1.53513E-10 , -2.96113E-04 , -1.73088E-05 ,  1.70686E-03 
    7151 ,  1.10017E+00 ,  8.34980E+00 , -1.71232E-04 ,  2.92300E-03 ,  2.45850E-08 ,  8.46716E-07 ,  1.04573E-07 , -1.79352E-10 , -2.92650E-04 , -1.70759E-05 ,  1.68516E-03 
    7161 ,  1.10173E+00 ,  8.34980E+00 , -1.67987E-04 ,  2.87470E-03 ,  2.43912E-08 ,  8.47842E-07 ,  1.05193E-07 , -2.15208E-10 , -2.87852E-04 , -1.67530E-05 ,  1.65377E-03 
    7171 ,  1.10329E+00 ,  8.34980E+00 , -1.64235E-04 ,  2.81867E-03 ,  2.41491E-08 ,  8.49050E-07 ,  1.05887E-07 , -2.48845E-11 , -2.82250E-04 , -1.63799E-05 ,  1.61689E-03 
    7181 ,  1.10486E+00 ,  8.34980E+00 , -1.60687E-04 ,  2.76504E-03 ,  2.38656E-08 ,  8.50386E-07 ,  1.06670E-07 ,  1.77721E-12 , -2.76875E-04 , -1.60240E-05 ,  1.58094E-03 
    7191 ,  1.10642E+00 ,  8.34980E+00 , -1.57273E-04 ,  2.71301E-03 ,  2.35714E-08 ,  8.51665E-07 ,  1.07442E-07 ,  6.99332E-11 , -2.71661E-04 , -1.56822E-05 ,  1.54587E-03 
    7201 ,  1.10799E+00 ,  8.34980E+00 , -1.54643E-04 ,  2.67232E-03 ,  2.33001E-08 ,  8.52909E-07 ,  1.08135E-07 ,  1.46704E-10 , -2.67586E-04 , -1.54188E-05 ,  1.51782E-03 
    7211 ,  1.10955E+00 ,  8.34980E+00 , -1.52955E-04 ,  2.64521E-03 ,  2.30723E-08 ,  8.54149E-07 ,  1.08696E-07 ,  2.00430E-10 , -2.64881E-04 , -1.52509E-05 ,  1.49882E-03 
    7221 ,  1.11111E+00 ,  8.34980E+00 , -1.52483E-04 ,  2.63584E-03 ,  2.29111E-08 ,  8.55256E-07 ,  1.09118E-07 ,  2.53171E-10 , -2.63934E-04 , -1.52031E-05 ,  1.49151E-03 
    7231 ,  1.11268E+00 ,  8.34980E+00 , -1.52881E-04 ,  2.64003E-03 ,  2.28538E-08 ,  8.56264E-07 ,  1.09362E-07 ,  1.03702E-10 , -2.64388E-04 , -1.52433E-05 ,  1.49331E-03 
    7241 ,  1.11424E+00 ,  8.34980E+00 , -1.54852E-04 ,  2.66765E-03 ,  2.29031E-08 ,  8.57124E-07 ,  1.09383E-07 , -1.05376E-11 , -2.67118E-04 , -1.54371E-05 ,  1.51036E-03 
    7251 ,  1.11581E+00 ,  8.34980E+00 , -1.58178E-04 ,  2.71595E-03 ,  2.30692E-08 ,  8.57788E-07 ,  1.09184E-07 , -8.91934E-11 , -2.71948E-04 , -1.57688E-05 ,  1.54104E-03 
    7261 ,  1.11737E+00 ,  8.34980E+00 , -1.62142E-04 ,  2.77511E-03 ,  2.33565E-08 ,  8.58277E-07 ,  1.08721E-07 , -9.75175E-11 , -2.77891E-04 , -1.61671E-05 ,  1.57880E-03 
    7271 ,  1.11893E+00 ,  8.34980E+00 , -1.66322E-04 ,  2.83816E-03 ,  2.37208E-08 ,  8.58520E-07 ,  1.08079E-07 , -6.71544E-11 , -2.84181E-04 , -1.65847E-05 ,  1.61997E-03 
    7281 ,  1.12050E+00 ,  8.34980E+00 , -1.70654E-04 ,  2.90564E-03 ,  2.41848E-08 ,  8.58686E-07 ,  1.07399E-07 ,  1.69531E-11 , -2.90937E-04 , -1.70198E-05 ,  1.66281E-03 
    7291 ,  1.12206E+00 ,  8.34980E+00 , -1.74407E-04 ,  2.96430E-03 ,  2.46126E-08 ,  8.58722E-07 ,  1.06764E-07 ,  1.52257E-11 , -2.96818E-04 , -1.73962E-05 ,  1.70105E-03 
    7301 ,  1.12362E+00 ,  8.34980E+00 , -1.77107E-04 ,  3.00872E-03 ,  2.50279E-08 ,  8.58754E-07 ,  1.06288E-07 ,  4.54914E-11 , -3.01262E-04 , -1.76668E-05 ,  1.72925E-03 
    7311 ,  1.12519E+00 ,  8.34980E+00 , -1.78308E-04 ,  3.03224E-03 ,  2.54054E-08 ,  8.58726E-07 ,  1.05977E-07 ,  2.27830E-11 , -3.03604E-04 , -1.77861E-05 ,  1.74309E-03 
    7321 ,  1.12675E+00 ,  8.34980E+00 , -1.79105E-04 ,  3.04885E-03 ,  2.56502E-08 ,  8.58524E-07 ,  1.05870E-07 ,  4.57296E-11 , -3.05286E-04 , -1.78675E-05 ,  1.75168E-03 
    7331 ,  1.12831E+00 ,  8.34980E+00 , -1.77704E-04 ,  3.03443E-03 ,  2.58589E-08 ,  8.58395E-07 ,  1.05972E-07 ,  4.80407E-11 , -3.03828E-04 , -1.77264E-05 ,  1.73979E-03 
    7341 ,  1.12987E+00 ,  8.34980E+00 , -1.76063E-04 ,  3.01507E-03 ,  2.59192E-08 ,  8.58279E-07 ,  1.06265E-07 ,  1.03647E-10 , -3.01905E-04 , -1.75640E-05 ,  1.72387E-03 
    7351 ,  1.13144E+00 ,  8.34980E+00 , -1.73784E-04 ,  2.98559E-03 ,  2.58827E-08 ,  8.58238E-07 ,  1.06672E-07 ,  1.32598E-10 , -2.98944E-04 , -1.73354E-05 ,  1.70094E-03 
    7361 ,  1.13300E+00 ,  8.34980E+00 , -1.71015E-04 ,  2.94828E-03 ,  2.57756E-08 ,  8.58335E-07 ,  1.07150E-07 ,  9.79692E-11 , -2.95200E-04 , -1.70572E-05 ,  1.67266E-03 
    7371 ,  1.13456E+00 ,  8.34980E+00 , -1.68399E-04 ,  2.91234E-03 ,  2.56221E-08 ,  8.58597E-07 ,  1.07674E-07 ,  7.84263E-11 , -2.91624E-04 , -1.67966E-05 ,  1.64541E-03 
    7381 ,  1.13613E+00 ,  8.34980E+00 , -1.66321E-04 ,  2.88334E-03 ,  2.54584E-08 ,  8.59004E-07 ,  1.08141E-07 ,  6.74374E-11 , -2.88722E-04 , -1.65886E-05 ,  1.62330E-03 
    7391 ,  1.13769E+00 ,  8.34980E+00 , -1.65047E-04 ,  2.86496E-03 ,  2.52963E-08 ,  8.59661E-07 ,  1.08521E-07 ,  4.31011E-11 , -2.86894E-04 , -1.64616E-05 ,  1.60910E-03 
    7401 ,  1.13925E+00 ,  8.34980E+00 , -1.64770E-04 ,  2.86024E-03 ,  2.51616E-08 ,  8.60424E-07 ,  1.08800E-07 , -2.14483E-11 , -2.86414E-04 , -1.64324E-05 ,  1.60489E-03 
    7411 ,  1.14082E+00 ,  8.34980E+00 , -1.65457E-04 ,  2.86872E-03 ,  2.50603E-08 ,  8.61210E-07 ,  1.08868E-07 , -1.32412E-11 , -2.87260E-04 , -1.65007E-05 ,  1.61058E-03 
    7421 ,  1.14238E+00 ,  8.34980E+00 , -1.66844E-04 ,  2.88669E-03 ,  2.49905E-08 ,  8.62103E-07 ,  1.08823E-07 , -3.75615E-11 , -2.89066E-04 , -1.66396E-05 ,  1.62393E-03 
    7431 ,  1.14394E+00 ,  8.34980E+00 , -1.68532E-04 ,  2.90868E-03 ,  2.49604E-08 ,  8.63101E-07 ,  1.08650E-07 ,  4.05445E-11 , -2.91250E-04 , -1.68081E-05 ,  1.64120E-03 
    7441 ,  1.14550E+00 ,  8.34980E+00 , -1.70577E-04 ,  2.93511E-03 ,  2.49319E-08 ,  8.64267E-07 ,  1.08425E-07 ,  6.83773E-11 , -2.93885E-04 , -1.70123E-05 ,  1.66250E-03 
    7451 ,  1.14707E+00 ,  8.34980E+00 , -1.72359E-04 ,  2.95808E-03 ,  2.49326E-08 ,  8.65532E-07 ,  1.08214E-07 ,  8.08419E-11 , -2.96206E-04 , -1.71922E-05 ,  1.68194E-03 
    7461 ,  1.14863E+00 ,  8.34980E+00 , -1.73946E-04 ,  2.97775E-03 ,  2.49177E-08 ,  8.66801E-07 ,  1.08012E-07 ,  1.57235E-11 , -2.98174E-04 , -1.73501E-05 ,  1.69973E-03 
    7471 ,  1.15019E+00 ,  8.34980E+00 , -1.74807E-04 ,  2.98698E-03 ,  2.48906E-08 ,  8.68001E-07 ,  1.07884E-07 , -2.10515E-11 , -2.99081E-04 , -1.74346E-05 ,  1.71092E-03 
    7481 ,  1.15175E+00 ,  8.34980E+00 , -1.75114E-04 ,  2.98839E-03 ,  2.48365E-08 ,  8.69404E-07 ,  1.07879E-07 , -2.82166E-11 , -2.99235E-04 , -1.74660E-05 ,  1.71643E-03 
    7491 ,  1.15331E+00 ,  8.34980E+00 , -1.74523E-04 ,  2.97705E-03 ,  2.47637E-08 ,  8.70837E-07 ,  1.07939E-07 , -3.54932E-11 , -2.98107E-04 , -1.74070E-05 ,  1.71320E-03 
    7501 ,  1.15488E+00 ,  8.34980E+00 , -1.73058E-04 ,  2.95354E-03 ,  2.46697E-08 ,  8.72228E-07 ,  1.08091E-07 , -5.54796E-12 , -2.95734E-04 , -1.72590E-05 ,  1.70116E-03 
    7511 ,  1.15644E+00 ,  8.34980E+00 , -1.70860E-04 ,  2.91969E-03 ,  2.45331E-08 ,  8.73548E-07 ,  1.08440E-07 , -5.95560E-11 , -2.92351E-04 , -1.70381E-05 ,  1.68120E-03 
    7521 ,  1.15800E+00 ,  8.34980E+00 , -1.67986E-04 ,  2.87636E-03 ,  2.43617E-08 ,  8.74819E-07 ,  1.08944E-07 , -4.92837E-11 , -2.88023E-04 , -1.67508E-05 ,  1.65386E-03 
    7531 ,  1.15956E+00 ,  8.34980E+00 , -1.64781E-04 ,  2.82858E-03 ,  2.41692E-08 ,  8.76045E-07 ,  1.09571E-07 , -3.85066E-11 , -2.83231E-04 , -1.64289E-05 ,  1.62231E-03 
    7541 ,  1.16112E+00 ,  8.34980E+00 , -1.61424E-04 ,  2.77894E-03 ,  2.39688E-08 ,  8.77209E-07 ,  1.10263E-07 , -2.28180E-11 , -2.78265E-04 , -1.60933E-05 ,  1.58858E-03 
    7551 ,  1.16268E+00 ,  8.34980E+00 , -1.58474E-04 ,  2.73545E-03 ,  2.37751E-08 ,  8.78275E-07 ,  1.10988E-07 , -2.99914E-11 , -2.73908E-04 , -1.57979E-05 ,  1.55784E-03 
    7561 ,  1.16425E+00 ,  8.34980E+00 , -1.56309E-04 ,  2.70327E-03 ,  2.35966E-08 ,  8.79242E-07 ,  1.11647E-07 ,  1.92214E-11 , -2.70703E-04 , -1.55827E-05 ,  1.53411E-03 
    7571 ,  1.16581E+00 ,  8.34980E+00 , -1.55113E-04 ,  2.68503E-03 ,  2.34547E-08 ,  8.80103E-07 ,  1.12164E-07 , -4.87027E-11 , -2.68865E-04 , -1.54613E-05 ,  1.51955E-03 
    7581 ,  1.16737E+00 ,  8.34980E+00 , -1.55137E-04 ,  2.68434E-03 ,  2.33643E-08 ,  8.80872E-07 ,  1.12516E-07 ,  5.85975E-11 , -2.68791E-04 , -1.54642E-05 ,  1.51684E-03 
    7591 ,  1.16893E+00 ,  8.34980E+00 , -1.56353E-04 ,  2.70072E-03 ,  2.33305E-08 ,  8.81727E-07 ,  1.12666E-07 ,  3.85162E-11 , -2.70420E-04 , -1.55849E-05 ,  1.52614E-03 
    7601 ,  1.17049E+00 ,  8.34980E+00 , -1.57965E-04 ,  2.72319E-03 ,  2.33761E-08 ,  8.82596E-07 ,  1.12664E-07 ,  1.12707E-10 , -2.72662E-04 , -1.57462E-05 ,  1.54059E-03 
    7611 ,  1.17205E+00 ,  8.34980E+00 , -1.60717E-04 ,  2.76166E-03 ,  2.34465E-08 ,  8.83418E-07 ,  1.12486E-07 ,  1.18273E-10 , -2.76542E-04 , -1.60239E-05 ,  1.56642E-03 
    7621 ,  1.17362E+00 ,  8.34980E+00 , -1.63353E-04 ,  2.79897E-03 ,  2.35858E-08 ,  8.84299E-07 ,  1.12237E-07 ,  9.75442E-11 , -2.80248E-04 , -1.62857E-05 ,  1.59257E-03 
    7631 ,  1.17518E+00 ,  8.34980E+00 , -1.66292E-04 ,  2.84016E-03 ,  2.37117E-08 ,  8.85217E-07 ,  1.11941E-07 ,  4.42899E-11 , -2.84396E-04 , -1.65813E-05 ,  1.62194E-03 
    7641 ,  1.17674E+00 ,  8.34980E+00 , -1.68460E-04 ,  2.87090E-03 ,  2.38671E-08 ,  8.86148E-07 ,  1.11643E-07 ,  1.20774E-10 , -2.87456E-04 , -1.67978E-05 ,  1.64474E-03 
    7651 ,  1.17830E+00 ,  8.34980E+00 , -1.70088E-04 ,  2.89390E-03 ,  2.39980E-08 ,  8.87086E-07 ,  1.11436E-07 ,  1.17211E-10 , -2.89753E-04 , -1.69604E-05 ,  1.66242E-03 
    7661 ,  1.17986E+00 ,  8.34980E+00 , -1.70804E-04 ,  2.90421E-03 ,  2.41121E-08 ,  8.87973E-07 ,  1.11321E-07 ,  1.19579E-10 , -2.90793E-04 , -1.70327E-05 ,  1.67137E-03 
    7671 ,  1.18142E+00 ,  8.34980E+00 , -1.70883E-04 ,  2.90590E-03 ,  2.42028E-08 ,  8.88698E-07 ,  1.11276E-07 ,  1.27983E-10 , -2.90954E-04 , -1.70401E-05 ,  1.67356E-03 
    7681 ,  1.18298E+00 ,  8.34980E+00 , -1.70258E-04 ,  2.89798E-03 ,  2.42642E-08 ,  8.89413E-07 ,  1.11422E-07 ,  1.18766E-11 , -2.90164E-04 , -1.69762E-05 ,  1.66835E-03 
    7691 ,  1.18454E+00 ,  8.34980E+00 , -1.68829E-04 ,  2.87997E-03 ,  2.43565E-08 ,  8.89952E-07 ,  1.11692E-07 , -6.31536E-11 , -2.88355E-04 , -1.68324E-05 ,  1.65515E-03 
    7701 ,  1.18610E+00 ,  8.34980E+00 , -1.67852E-04 ,  2.86800E-03 ,  2.43913E-08 ,  8.90345E-07 ,  1.12029E-07 , -1.02038E-10 , -2.87161E-04 , -1.67345E-05 ,  1.64493E-03 
    7711 ,  1.18766E+00 ,  8.34980E+00 , -1.66416E-04 ,  2.85084E-03 ,  2.44615E-08 ,  8.90515E-07 ,  1.12384E-07 , -1.47209E-10 , -2.85452E-04 , -1.65911E-05 ,  1.62999E-03 
    7721 ,  1.18922E+00 ,  8.34980E+00 , -1.65122E-04 ,  2.83639E-03 ,  2.45440E-08 ,  8.90563E-07 ,  1.12764E-07 , -1.19098E-10 , -2.84008E-04 , -1.64619E-05 ,  1.61576E-03 
    7731 ,  1.19078E+00 ,  8.34980E+00 , -1.64102E-04 ,  2.82614E-03 ,  2.46316E-08 ,  8.90495E-07 ,  1.13107E-07 , -8.25923E-11 , -2.82984E-04 , -1.63607E-05 ,  1.60386E-03 
    7741 ,  1.19234E+00 ,  8.34980E+00 , -1.63509E-04 ,  2.82238E-03 ,  2.47367E-08 ,  8.90342E-07 ,  1.13415E-07 , -1.55994E-10 , -2.82594E-04 , -1.62999E-05 ,  1.59570E-03 
    7751 ,  1.19390E+00 ,  8.34980E+00 , -1.63631E-04 ,  2.82860E-03 ,  2.48427E-08 ,  8.90131E-07 ,  1.13623E-07 , -1.54133E-10 , -2.83225E-04 , -1.63128E-05 ,  1.59433E-03 
    7761 ,  1.19547E+00 ,  8.34980E+00 , -1.64517E-04 ,  2.84589E-03 ,  2.49798E-08 ,  8.89971E-07 ,  1.13679E-07 , -1.73782E-10 , -2.84960E-04 , -1.64017E-05 ,  1.60052E-03 
    7771 ,  1.19703E+00 ,  8.34980E+00 , -1.65894E-04 ,  2.86991E-03 ,  2.51425E-08 ,  8.89898E-07 ,  1.13597E-07 , -1.69097E-10 , -2.87367E-04 , -1.65396E-05 ,  1.61226E-03 
    7781 ,  1.19859E+00 ,  8.34980E+00 , -1.68086E-04 ,  2.90475E-03 ,  2.53030E-08 ,  8.89946E-07 ,  1.13378E-07 , -1.44869E-10 , -2.90856E-04 , -1.67592E-05 ,  1.63239E-03 
    7791 ,  1.20015E+00 ,  8.34980E+00 , -1.70682E-04 ,  2.94452E-03 ,  2.54577E-08 ,  8.90127E-07 ,  1.13118E-07 , -2.11433E-10 , -2.94830E-04 , -1.70180E-05 ,  1.65723E-03 
    7801 ,  1.20171E+00 ,  8.34980E+00 , -1.73490E-04 ,  2.98653E-03 ,  2.56087E-08 ,  8.90427E-07 ,  1.12791E-07 , -3.09025E-10 , -2.99031E-04 , -1.72976E-05 ,  1.68507E-03 
    7811 ,  1.20327E+00 ,  8.34980E+00 , -1.76418E-04 ,  3.02917E-03 ,  2.57327E-08 ,  8.90916E-07 ,  1.12412E-07 , -3.22109E-10 , -3.03306E-04 , -1.75908E-05 ,  1.71490E-03 
    7821 ,  1.20483E+00 ,  8.34980E+00 , -1.78609E-04 ,  3.06074E-03 ,  2.58419E-08 ,  8.91620E-07 ,  1.12055E-07 , -2.69265E-10 , -3.06471E-04 , -1.78112E-05 ,  1.73877E-03 
    7831 ,  1.20639E+00 ,  8.34980E+00 , -1.80210E-04 ,  3.08258E-03 ,  2.58814E-08 ,  8.92506E-07 ,  1.11759E-07 , -2.34258E-10 , -3.08653E-04 , -1.79715E-05 ,  1.75728E-03 
    7841 ,  1.20795E+00 ,  8.34980E+00 , -1.80687E-04 ,  3.08756E-03 ,  2.58611E-08 ,  8.93518E-07 ,  1.11594E-07 , -2.74390E-10 , -3.09159E-04 , -1.80190E-05 ,  1.76532E-03 
    7851 ,  1.20951E+00 ,  8.34980E+00 , -1.79984E-04 ,  3.07455E-03 ,  2.57524E-08 ,  8.94762E-07 ,  1.11643E-07 , -3.73866E-10 , -3.07859E-04 , -1.79477E-05 ,  1.76190E-03 
    7861 ,  1.21107E+00 ,  8.34980E+00 , -1.78008E-04 ,  3.04271E-03 ,  2.55652E-08 ,  8.96144E-07 ,  1.11899E-07 , -4.43440E-10 , -3.04657E-04 , -1.77479E-05 ,  1.74568E-03 
    7871 ,  1.21263E+00 ,  8.34980E+00 , -1.75329E-04 ,  3.00026E-03 ,  2.53071E-08 ,  8.97583E-07 ,  1.12332E-07 , -4.31441E-10 , -3.00422E-04 , -1.74804E-05 ,  1.72174E-03 
    7881 ,  1.21419E+00 ,  8.34980E+00 , -1.71696E-04 ,  2.94376E-03 ,  2.49938E-08 ,  8.99088E-07 ,  1.12870E-07 , -4.06157E-10 , -2.94747E-04 , -1.71155E-05 ,  1.68791E-03 
